date,open,high,low,close,volume,oi
2025-05-20 00:00:00+05:30,184.0,184.6,179.0,179.87,15873750,46350000
2025-05-21 00:00:00+05:30,181.98,182.58,179.02,181.93,17808750,45521250
2025-05-22 00:00:00+05:30,189.2,191.09,183.61,185.29,52987500,41872500
2025-05-23 00:00:00+05:30,186.0,186.08,180.03,183.96,23561250,37665000
2025-05-26 00:00:00+05:30,185.01,185.61,182.15,183.64,15521250,30168750
2025-05-27 00:00:00+05:30,183.44,184.4,181.6,182.26,13050000,22605000
2025-05-28 00:00:00+05:30,182.18,183.99,181.38,183.48,16188750,13413750
2025-05-29 00:00:00+05:30,184.79,185.14,183.0,183.75,17970000,5111250
2025-05-30 00:00:00+05:30,186.0,186.0,181.05,181.46,12712500,56778750
2025-06-02 00:00:00+05:30,180.35,183.16,177.06,181.82,10346250,57007500
2025-06-03 00:00:00+05:30,182.18,185.59,182.18,183.23,15596250,58980000
2025-06-04 00:00:00+05:30,182.87,184.7,180.7,183.78,11025000,61425000
2025-06-05 00:00:00+05:30,183.51,184.55,182.1,183.57,13571250,61650000
2025-06-06 00:00:00+05:30,183.23,191.6,183.23,189.17,35625000,67488750
2025-06-09 00:00:00+05:30,190.0,191.29,187.36,187.6,11636250,67338750
2025-06-10 00:00:00+05:30,188.5,195.25,188.5,191.85,29261250,70957500
2025-06-11 00:00:00+05:30,190.9,192.75,189.06,190.4,15618750,69862500
2025-06-12 00:00:00+05:30,191.0,191.35,186.83,187.33,12641250,67826250
2025-06-13 00:00:00+05:30,184.01,189.8,182.65,185.93,14883750,66892500
2025-06-16 00:00:00+05:30,186.51,188.69,183.1,188.14,11981250,65917500
2025-06-17 00:00:00+05:30,187.49,188.67,185.22,185.57,9577500,64376250
2025-06-18 00:00:00+05:30,185.04,187.12,185.0,186.37,8205000,62722500
2025-06-19 00:00:00+05:30,186.18,186.34,181.22,181.93,9577500,60581250
2025-06-20 00:00:00+05:30,181.56,185.19,181.47,183.98,7927500,58533750
2025-06-23 00:00:00+05:30,182.42,189.2,182.35,188.47,29118750,41013750
2025-06-24 00:00:00+05:30,189.0,192.65,188.9,190.04,17962500,30701250
2025-06-25 00:00:00+05:30,190.94,191.39,187.1,187.7,19890000,20700000
2025-06-26 00:00:00+05:30,188.14,194.72,187.85,193.78,21255000,9922500
2025-06-27 00:00:00+05:30,197.25,199.03,191.9,192.29,24952500,64653750
2025-06-30 00:00:00+05:30,193.34,194.5,189.55,193.75,23835000,67466250
2025-07-01 00:00:00+05:30,194.0,194.08,188.82,191.58,13878750,68610000
2025-07-02 00:00:00+05:30,192.55,196.55,191.51,193.67,19905000,69517500
2025-07-03 00:00:00+05:30,194.5,197.13,192.5,192.92,13548750,69832500
2025-07-04 00:00:00+05:30,193.4,194.77,191.2,192.82,6457500,69671250
2025-07-07 00:00:00+05:30,191.0,191.0,188.15,189.08,9513750,69135000
2025-07-08 00:00:00+05:30,189.51,191.7,188.52,190.92,8193750,67451250
2025-07-09 00:00:00+05:30,191.55,191.55,185.59,186.94,11167500,67552500
2025-07-10 00:00:00+05:30,187.7,189.75,186.6,189.51,6933750,67350000
2025-07-11 00:00:00+05:30,189.74,193.6,189.55,189.97,13953750,65092500
2025-07-14 00:00:00+05:30,189.85,192.7,188.16,190.23,6161250,64410000
2025-07-15 00:00:00+05:30,190.66,191.78,188.88,190.79,6090000,63360000
2025-07-16 00:00:00+05:30,190.38,190.38,188.2,188.51,6611250,63540000
2025-07-17 00:00:00+05:30,189.4,191.72,188.64,189.32,10571250,63675000
2025-07-18 00:00:00+05:30,188.9,190.7,186.94,188.77,5992500,63753750
2025-07-21 00:00:00+05:30,191.8,196.82,191.35,195.66,34627500,63532500
2025-07-22 00:00:00+05:30,196.62,198.69,196.04,197.06,16383750,63378750
2025-07-23 00:00:00+05:30,197.53,199.39,196.26,198.55,14715000,57202500
2025-07-24 00:00:00+05:30,198.99,200.52,196.73,198.88,9705000,53887500
2025-07-25 00:00:00+05:30,198.86,199.63,193.15,193.79,8291250,51566250
2025-07-28 00:00:00+05:30,192.64,192.8,186.7,187.75,25548750,37440000
2025-07-29 00:00:00+05:30,187.47,189.78,186.01,189.6,13113750,30468750
2025-07-30 00:00:00+05:30,189.99,190.61,186.3,186.94,20943750,15131250
2025-07-31 00:00:00+05:30,185.24,187.78,183.93,185.0,19803750,3495000
2025-08-01 00:00:00+05:30,184.95,185.61,180.35,180.8,8730000,62527500
2025-08-04 00:00:00+05:30,179.29,187.5,179.29,187.22,12416250,60247500
2025-08-05 00:00:00+05:30,186.46,188.35,186.0,187.4,5013750,59947500
2025-08-06 00:00:00+05:30,188.25,189.4,186.89,188.66,6356250,59013750
2025-08-07 00:00:00+05:30,188.6,191.27,184.75,189.85,13560000,59598750
2025-08-08 00:00:00+05:30,190.0,192.0,185.15,187.92,15858750,59212500
2025-08-11 00:00:00+05:30,188.71,190.01,186.16,187.86,8868750,59865000
2025-08-12 00:00:00+05:30,188.86,190.36,186.52,186.87,10125000,60090000
2025-08-13 00:00:00+05:30,187.8,192.5,187.8,190.72,14418750,59805000
2025-08-14 00:00:00+05:30,191.39,191.39,186.31,187.82,11823750,63348750
2025-08-18 00:00:00+05:30,188.99,189.81,187.0,189.02,10065000,63022500
2025-08-19 00:00:00+05:30,188.77,192.25,188.25,191.89,12067500,61113750
2025-08-20 00:00:00+05:30,191.64,192.89,189.82,192.3,9926250,58991250
2025-08-21 00:00:00+05:30,192.34,193.55,190.66,191.5,8872500,54772500
2025-08-22 00:00:00+05:30,191.53,192.09,189.11,189.3,11883750,48236250
2025-08-25 00:00:00+05:30,189.58,193.36,189.58,190.97,19507500,37383750
2025-08-26 00:00:00+05:30,190.99,190.99,185.4,186.25,20437500,23351250
2025-08-28 00:00:00+05:30,186.33,187.69,184.1,184.7,28740000,7995000
2025-08-29 00:00:00+05:30,184.01,186.84,182.07,184.53,8493750,63592500
2025-09-01 00:00:00+05:30,185.52,191.08,184.62,190.54,11565000,62167500
2025-09-02 00:00:00+05:30,189.2,200.74,188.0,199.47,34245000,66648750
2025-09-03 00:00:00+05:30,200.0,206.88,200.0,205.78,23475000,67875000
2025-09-04 00:00:00+05:30,206.32,207.79,203.0,205.28,12907500,66656250
2025-09-05 00:00:00+05:30,206.5,211.34,203.87,210.59,17726250,67676250
2025-09-08 00:00:00+05:30,212.38,215.35,207.84,208.59,20865000,68981250
2025-09-09 00:00:00+05:30,209.0,209.8,204.7,205.15,13076250,71058750
2025-09-10 00:00:00+05:30,206.0,209.8,205.47,207.77,13740000,71887500
2025-09-11 00:00:00+05:30,210.0,216.69,208.01,212.87,23178750,70080000
2025-09-12 00:00:00+05:30,214.0,217.7,212.81,216.82,15337500,70571250
2025-09-15 00:00:00+05:30,217.0,219.61,214.51,215.35,12003750,70252500
2025-09-16 00:00:00+05:30,215.75,216.65,212.01,214.98,16185000,72667500
2025-09-17 00:00:00+05:30,214.5,216.07,209.75,211.69,13095000,72285000
2025-09-18 00:00:00+05:30,211.84,212.89,209.36,212.31,11103750,75018750
2025-09-19 00:00:00+05:30,211.51,213.39,210.72,212.07,12705000,70410000
2025-09-22 00:00:00+05:30,212.0,214.94,210.25,211.77,8857500,68403750
2025-09-23 00:00:00+05:30,212.86,212.9,207.7,209.12,12686250,66378750
2025-09-24 00:00:00+05:30,208.34,210.49,206.13,206.69,7890000,63195000
2025-09-25 00:00:00+05:30,207.5,210.69,205.23,206.11,17775000,54067500
2025-09-26 00:00:00+05:30,205.5,206.49,198.86,200.67,28893750,31612500
2025-09-29 00:00:00+05:30,205.97,206.09,201.76,203.91,25965000,11186250
2025-09-30 00:00:00+05:30,204.4,215.64,204.4,213.68,20606250,2471250
2025-10-01 00:00:00+05:30,215.5,217.3,211.12,215.83,17013750,79083750
2025-10-03 00:00:00+05:30,215.85,225.87,215.7,222.22,31710000,79080000
2025-10-06 00:00:00+05:30,223.59,224.18,217.5,218.16,18135000,80175000
2025-10-07 00:00:00+05:30,218.5,220.84,216.69,217.68,13181250,79451250
2025-10-08 00:00:00+05:30,218.9,227.25,218.9,224.26,41115000,78656250
2025-10-09 00:00:00+05:30,226.0,233.24,225.4,230.75,31447500,76687500
2025-10-10 00:00:00+05:30,231.0,231.5,224.76,225.25,20756250,77475000
2025-10-13 00:00:00+05:30,223.99,226.48,222.81,225.8,10762500,78326250
2025-10-14 00:00:00+05:30,227.25,229.5,222.94,224.56,15303750,77752500
2025-10-15 00:00:00+05:30,224.25,228.0,224.01,226.61,12873750,76886250
2025-10-16 00:00:00+05:30,226.5,228.15,223.72,227.14,10027500,76676250
2025-10-17 00:00:00+05:30,227.14,230.64,223.8,225.11,18405000,76781250
2025-10-20 00:00:00+05:30,226.48,228.0,223.15,226.59,10856250,76837500
2025-10-21 00:00:00+05:30,226.22,228.41,226.06,226.98,2040000,76691250
2025-10-23 00:00:00+05:30,227.5,231.25,227.12,228.71,24131250,65610000
2025-10-24 00:00:00+05:30,231.8,240.39,231.79,236.05,41317500,48930000
2025-10-27 00:00:00+05:30,237.21,239.35,236.43,238.17,35137500,22256250
2025-10-28 00:00:00+05:30,237.08,241.53,235.69,236.66,22458750,9768750
2025-10-29 00:00:00+05:30,238.5,241.75,238.13,238.96,15870000,75813750
2025-10-30 00:00:00+05:30,238.15,238.8,234.2,237.4,12978750,76635000
2025-10-31 00:00:00+05:30,235.32,236.48,232.55,233.71,10196250,78093750
2025-11-03 00:00:00+05:30,235.39,239.36,234.34,238.1,15840000,78281250
2025-11-04 00:00:00+05:30,237.06,237.41,230.82,232.15,11872500,79248750
2025-11-06 00:00:00+05:30,231.0,231.99,227.01,229.8,12071250,79087500
2025-11-07 00:00:00+05:30,228.39,237.27,227.75,234.56,25998750,79597500
2025-11-10 00:00:00+05:30,239.17,256.65,238.0,254.47,81165000,76222500
2025-11-11 00:00:00+05:30,254.5,262.87,253.46,262.25,31706250,75795000
2025-11-12 00:00:00+05:30,262.75,265.7,261.04,263.43,18577500,71868750
2025-11-13 00:00:00+05:30,265.38,268.4,264.0,265.23,15232500,70166250
2025-11-14 00:00:00+05:30,263.7,267.74,261.0,263.59,11208750,69225000
2025-11-17 00:00:00+05:30,261.25,264.6,259.51,261.47,11632500,69446250
2025-11-18 00:00:00+05:30,259.0,259.0,255.03,257.35,14838750,68388750
2025-11-19 00:00:00+05:30,257.0,260.01,255.16,256.94,9570000,66888750
2025-11-20 00:00:00+05:30,258.51,261.9,256.8,258.22,21067500,52638750
2025-11-21 00:00:00+05:30,256.02,256.78,249.15,250.62,31998750,27420000
2025-11-24 00:00:00+05:30,250.0,253.92,249.34,251.25,27671250,9817500
2025-11-25 00:00:00+05:30,252.0,255.47,251.88,253.71,12532500,4886250
2025-11-26 00:00:00+05:30,256.5,261.0,256.27,259.92,17317500,67166250
2025-11-27 00:00:00+05:30,261.91,267.01,261.45,262.99,22702500,67871250
2025-11-28 00:00:00+05:30,264.4,266.04,261.27,261.83,11066250,67935000
2025-12-01 00:00:00+05:30,265.55,268.7,263.65,265.45,17411250,68115000
2025-12-02 00:00:00+05:30,265.2,269.0,265.2,266.1,10376250,65516250
2025-12-03 00:00:00+05:30,266.95,268.7,262.75,267.2,13698750,62535000
2025-12-04 00:00:00+05:30,269.3,271.2,268.0,270.15,12952500,61455000
2025-12-05 00:00:00+05:30,270.0,276.05,267.4,274.65,15453750,61098750
2025-12-08 00:00:00+05:30,275.55,276.95,267.5,269.65,13290000,58893750
2025-12-09 00:00:00+05:30,267.3,267.7,260.2,266.3,17096250,59178750
2025-12-10 00:00:00+05:30,266.0,268.7,262.55,264.25,12063750,59527500
2025-12-11 00:00:00+05:30,265.15,268.7,264.0,265.7,10080000,60326250
2025-12-12 00:00:00+05:30,267.5,280.4,267.5,278.6,27975000,59126250
2025-12-15 00:00:00+05:30,277.0,280.35,276.65,279.5,10616250,58518750
2025-12-16 00:00:00+05:30,278.2,278.35,274.05,277.1,12881250,55631250
2025-12-17 00:00:00+05:30,277.2,281.8,277.2,279.7,13653750,53516250
2025-12-18 00:00:00+05:30,279.4,282.8,275.5,279.55,15052500,50355000
2025-12-19 00:00:00+05:30,280.85,281.6,276.65,279.45,9333750,49470000
2025-12-22 00:00:00+05:30,282.9,292.7,281.35,290.15,16721250,46515000
2025-12-23 00:00:00+05:30,291.85,294.35,289.95,290.6,11718750,43230000
2025-12-24 00:00:00+05:30,291.5,298.8,290.35,295.7,20913750,31331250
2025-12-26 00:00:00+05:30,296.75,309.15,296.5,306.6,24307500,18127500
2025-12-29 00:00:00+05:30,308.8,311.25,299.65,301.1,19458750,10027500
2025-12-30 00:00:00+05:30,300.9,318.55,300.1,317.15,15116250,7717500
2025-12-31 00:00:00+05:30,318.0,320.0,313.75,316.15,18896250,49436250
2026-01-01 00:00:00+05:30,317.0,318.2,313.1,316.15,9311250,48168750
