date,open,high,low,close,volume,oi
2025-05-20 00:00:00+05:30,798.6,800.05,786.2,788.35,14865750,74793000
2025-05-21 00:00:00+05:30,785.0,792.75,780.65,787.7,12285750,72535500
2025-05-22 00:00:00+05:30,788.6,789.1,780.95,787.1,11724000,69344250
2025-05-23 00:00:00+05:30,787.6,796.15,787.1,791.9,15804750,64776750
2025-05-26 00:00:00+05:30,791.8,798.55,789.9,795.85,22977750,52730250
2025-05-27 00:00:00+05:30,793.7,803.3,791.4,796.05,26144250,40077000
2025-05-28 00:00:00+05:30,795.3,799.5,792.95,796.45,19469250,27010500
2025-05-29 00:00:00+05:30,798.15,799.7,791.55,797.0,21634500,14561250
2025-05-30 00:00:00+05:30,801.5,819.7,796.1,818.05,36858000,92391750
2025-06-02 00:00:00+05:30,818.05,827.4,813.35,818.7,30217500,95274750
2025-06-03 00:00:00+05:30,820.0,823.0,808.3,812.45,21988500,97185750
2025-06-04 00:00:00+05:30,817.5,817.85,808.1,810.9,11717250,98712750
2025-06-05 00:00:00+05:30,812.5,816.5,807.25,810.2,15968250,100976250
2025-06-06 00:00:00+05:30,811.8,820.6,805.6,817.5,38542500,100195500
2025-06-09 00:00:00+05:30,820.05,828.75,818.5,824.1,22728000,99915750
2025-06-10 00:00:00+05:30,825.0,825.25,817.75,819.25,14667750,98824500
2025-06-11 00:00:00+05:30,819.2,823.8,815.15,817.7,11854500,98484750
2025-06-12 00:00:00+05:30,815.8,819.5,802.55,806.95,20415000,94986750
2025-06-13 00:00:00+05:30,798.0,800.1,790.0,793.05,17130000,93024750
2025-06-16 00:00:00+05:30,793.2,796.65,786.5,794.95,21177000,90665250
2025-06-17 00:00:00+05:30,795.0,800.7,790.8,792.4,9399000,89278500
2025-06-18 00:00:00+05:30,792.75,796.8,788.65,792.1,10655250,86265000
2025-06-19 00:00:00+05:30,790.0,794.2,783.05,785.75,11178000,84554250
2025-06-20 00:00:00+05:30,787.55,801.5,784.9,797.6,16813500,80433000
2025-06-23 00:00:00+05:30,792.0,796.05,789.05,791.55,27204000,62841000
2025-06-24 00:00:00+05:30,798.05,808.35,795.65,797.2,27897000,47667750
2025-06-25 00:00:00+05:30,799.9,804.0,796.25,801.05,25365750,26591250
2025-06-26 00:00:00+05:30,802.6,803.0,791.8,797.15,23541000,9942750
2025-06-27 00:00:00+05:30,809.2,815.7,807.15,809.5,24131250,97249500
2025-06-30 00:00:00+05:30,813.9,826.3,811.65,824.6,28737750,99863250
2025-07-01 00:00:00+05:30,824.95,829.0,816.7,823.35,20822250,100184250
2025-07-02 00:00:00+05:30,823.55,826.9,811.8,816.45,18720750,95280000
2025-07-03 00:00:00+05:30,816.45,817.9,810.55,811.85,12562500,94233000
2025-07-04 00:00:00+05:30,812.1,816.95,807.4,815.05,9718500,93447750
2025-07-07 00:00:00+05:30,814.0,816.4,809.1,810.8,8409750,93953250
2025-07-08 00:00:00+05:30,811.95,816.55,808.35,815.55,9403500,93126750
2025-07-09 00:00:00+05:30,812.9,815.65,812.15,813.4,6532500,93265500
2025-07-10 00:00:00+05:30,816.25,817.55,808.3,809.2,18900000,92442000
2025-07-11 00:00:00+05:30,808.1,814.4,805.7,809.65,13348500,92631750
2025-07-14 00:00:00+05:30,807.6,816.8,807.6,812.0,13226250,92006250
2025-07-15 00:00:00+05:30,813.9,824.3,812.2,820.0,27885000,94372500
2025-07-16 00:00:00+05:30,819.8,837.55,817.6,834.4,44957250,100340250
2025-07-17 00:00:00+05:30,839.0,843.3,829.6,831.8,44635500,100225500
2025-07-18 00:00:00+05:30,832.8,833.85,821.1,824.3,27468000,99027000
2025-07-21 00:00:00+05:30,826.4,828.0,818.35,824.85,15187500,95491500
2025-07-22 00:00:00+05:30,829.0,829.1,815.0,815.85,17136000,92765250
2025-07-23 00:00:00+05:30,813.4,828.2,812.8,823.6,20010000,90801750
2025-07-24 00:00:00+05:30,822.0,823.7,812.95,818.3,13994250,88809000
2025-07-25 00:00:00+05:30,816.95,820.2,806.9,807.65,13346250,85124250
2025-07-28 00:00:00+05:30,807.75,810.6,796.85,798.55,30352500,67455750
2025-07-29 00:00:00+05:30,797.9,801.75,794.35,800.7,32286750,43374000
2025-07-30 00:00:00+05:30,799.2,804.0,797.35,801.5,27133500,23878500
2025-07-31 00:00:00+05:30,795.3,803.95,792.35,796.25,23037750,9378000
2025-08-01 00:00:00+05:30,800.8,803.75,794.1,795.9,17967750,109580250
2025-08-04 00:00:00+05:30,797.0,801.25,790.3,800.0,13579500,109247250
2025-08-05 00:00:00+05:30,801.85,806.5,798.25,804.65,14809500,109404750
2025-08-06 00:00:00+05:30,804.85,812.75,802.0,806.75,16312500,107547000
2025-08-07 00:00:00+05:30,805.0,810.25,796.2,809.1,19068000,110190750
2025-08-08 00:00:00+05:30,807.5,811.2,793.0,806.4,37596000,110807250
2025-08-11 00:00:00+05:30,808.9,826.5,808.9,825.5,30617250,105662250
2025-08-12 00:00:00+05:30,825.0,827.15,822.0,822.45,10503750,103107000
2025-08-13 00:00:00+05:30,822.45,826.4,822.45,823.55,11151750,100342500
2025-08-14 00:00:00+05:30,825.65,829.15,820.55,827.5,11175000,99804750
2025-08-18 00:00:00+05:30,828.2,836.0,827.15,829.0,13080000,98374500
2025-08-19 00:00:00+05:30,827.35,831.55,826.55,831.05,9162750,97005750
2025-08-20 00:00:00+05:30,828.15,832.5,827.8,829.2,8706750,95117250
2025-08-21 00:00:00+05:30,829.5,834.25,826.2,826.9,11802000,91587750
2025-08-22 00:00:00+05:30,826.4,826.5,817.25,817.75,22284750,76523250
2025-08-25 00:00:00+05:30,817.55,821.65,815.0,818.2,31759500,50448750
2025-08-26 00:00:00+05:30,816.6,816.6,806.9,809.1,25898250,29408250
2025-08-28 00:00:00+05:30,810.9,810.9,801.8,802.9,33908250,2928000
2025-08-29 00:00:00+05:30,807.35,810.0,802.8,805.35,10284000,99800250
2025-09-01 00:00:00+05:30,807.0,811.7,806.2,811.05,7019250,99412500
2025-09-02 00:00:00+05:30,811.6,814.7,806.4,808.45,7407750,99808500
2025-09-03 00:00:00+05:30,806.8,818.1,805.75,816.4,9187500,99171000
2025-09-04 00:00:00+05:30,819.4,822.4,810.2,811.35,8839500,96200250
2025-09-05 00:00:00+05:30,815.0,815.0,805.65,810.25,7425000,96080250
2025-09-08 00:00:00+05:30,811.5,817.45,810.0,812.9,7559250,95991000
2025-09-09 00:00:00+05:30,815.85,815.85,808.15,811.55,4818000,95954250
2025-09-10 00:00:00+05:30,815.0,828.0,812.45,822.2,17103000,95431500
2025-09-11 00:00:00+05:30,820.95,828.4,820.9,825.95,9699000,94224000
2025-09-12 00:00:00+05:30,827.95,827.95,823.05,825.1,6569250,93581250
2025-09-15 00:00:00+05:30,825.5,830.8,823.8,827.6,6227250,93255750
2025-09-16 00:00:00+05:30,827.6,836.4,824.05,834.3,11434500,91899750
2025-09-17 00:00:00+05:30,835.05,861.6,833.35,860.05,34542000,93491250
2025-09-18 00:00:00+05:30,869.9,873.0,852.9,856.0,17142000,89264250
2025-09-19 00:00:00+05:30,857.0,866.1,852.1,863.75,22998750,84075750
2025-09-22 00:00:00+05:30,862.0,869.5,856.7,857.5,12429000,79629000
2025-09-23 00:00:00+05:30,855.4,876.4,853.55,872.95,19677750,75216750
2025-09-24 00:00:00+05:30,876.2,881.3,865.2,866.9,18421500,67749750
2025-09-25 00:00:00+05:30,866.4,871.0,861.45,863.7,27967500,47259750
2025-09-26 00:00:00+05:30,865.0,865.45,852.8,856.25,26066250,27672750
2025-09-29 00:00:00+05:30,857.75,871.75,856.2,869.4,27433500,9063750
2025-09-30 00:00:00+05:30,867.1,876.75,867.1,870.55,16878000,9460500
2025-10-01 00:00:00+05:30,877.5,880.95,868.05,869.6,13861500,93841500
2025-10-03 00:00:00+05:30,870.15,877.5,868.65,872.85,11645250,93897750
2025-10-06 00:00:00+05:30,873.1,879.25,866.4,877.75,12474000,93378750
2025-10-07 00:00:00+05:30,878.5,879.45,867.7,868.9,13698000,93309750
2025-10-08 00:00:00+05:30,868.0,871.5,860.2,862.6,10723500,94349250
2025-10-09 00:00:00+05:30,865.0,870.3,861.6,866.85,9420750,93843000
2025-10-10 00:00:00+05:30,867.15,887.45,864.75,883.35,22533000,91833750
2025-10-13 00:00:00+05:30,879.95,889.8,878.0,884.6,12554250,89258250
2025-10-14 00:00:00+05:30,887.8,887.8,874.15,878.3,11721000,87098250
2025-10-15 00:00:00+05:30,879.5,889.5,878.3,887.4,10003500,85671000
2025-10-16 00:00:00+05:30,889.15,893.05,883.7,888.3,14238750,83890500
2025-10-17 00:00:00+05:30,887.1,895.5,883.4,889.4,15024000,82036500
2025-10-20 00:00:00+05:30,893.45,913.4,890.5,907.15,23290500,80037750
2025-10-21 00:00:00+05:30,909.95,909.95,903.3,907.1,2308500,79603500
2025-10-23 00:00:00+05:30,911.05,917.6,904.3,910.95,30052500,62994750
2025-10-24 00:00:00+05:30,908.2,914.1,900.75,904.0,32655000,37202250
2025-10-27 00:00:00+05:30,904.5,928.35,904.5,921.5,28035750,20087250
2025-10-28 00:00:00+05:30,927.5,934.1,915.65,927.65,25200000,15614250
2025-10-29 00:00:00+05:30,937.45,946.15,934.45,943.6,14691000,78314250
2025-10-30 00:00:00+05:30,941.35,948.45,938.6,939.4,12853500,76378500
2025-10-31 00:00:00+05:30,940.0,952.3,935.0,942.85,16203000,77928750
2025-11-03 00:00:00+05:30,944.85,957.4,943.4,953.75,17008500,78450750
2025-11-04 00:00:00+05:30,955.05,963.95,946.0,962.2,47077500,82477500
2025-11-06 00:00:00+05:30,964.5,974.05,957.4,962.9,32382750,76431000
2025-11-07 00:00:00+05:30,959.95,966.65,946.55,958.85,23946750,73750500
2025-11-10 00:00:00+05:30,960.6,965.4,951.2,954.7,10977000,72095250
2025-11-11 00:00:00+05:30,955.0,958.7,947.9,957.9,10482000,71124750
2025-11-12 00:00:00+05:30,961.1,963.8,956.7,959.65,7588500,70260750
2025-11-13 00:00:00+05:30,959.0,966.65,954.9,956.6,10854000,68335500
2025-11-14 00:00:00+05:30,955.0,970.0,955.0,969.0,15147750,70273500
2025-11-17 00:00:00+05:30,970.8,977.0,970.2,973.8,8751000,68802000
2025-11-18 00:00:00+05:30,972.0,976.85,970.25,972.75,8076750,65530500
2025-11-19 00:00:00+05:30,972.45,983.8,969.15,982.15,14047500,62091000
2025-11-20 00:00:00+05:30,983.9,985.55,978.8,980.5,22831500,45949500
2025-11-21 00:00:00+05:30,978.05,979.7,970.85,972.85,23314500,28980000
2025-11-24 00:00:00+05:30,973.0,976.0,966.55,970.1,20547750,12941250
2025-11-25 00:00:00+05:30,973.45,987.0,969.65,981.45,15830250,7797750
2025-11-26 00:00:00+05:30,993.0,1004.0,989.0,990.9,15546750,65425500
2025-11-27 00:00:00+05:30,993.8,995.9,975.1,979.5,18749250,66471000
2025-11-28 00:00:00+05:30,982.5,988.35,978.55,985.15,8389500,67282500
2025-12-01 00:00:00+05:30,988.05,995.65,976.2,978.75,10985250,68442750
2025-12-02 00:00:00+05:30,979.15,986.2,971.15,973.35,14638500,70719750
2025-12-03 00:00:00+05:30,975.0,978.4,953.45,957.05,20195250,73401750
2025-12-04 00:00:00+05:30,957.05,957.4,950.0,954.1,10832250,76563750
2025-12-05 00:00:00+05:30,954.5,976.0,951.55,974.55,21939750,74727000
2025-12-08 00:00:00+05:30,975.0,976.3,956.55,959.0,17057250,73028250
2025-12-09 00:00:00+05:30,955.5,966.8,953.6,963.0,11917500,71555250
2025-12-10 00:00:00+05:30,963.9,966.45,957.45,961.75,7501500,70182000
2025-12-11 00:00:00+05:30,964.0,969.2,960.4,965.3,8844750,67506000
2025-12-12 00:00:00+05:30,968.0,969.05,960.55,965.55,5187000,67062000
2025-12-15 00:00:00+05:30,962.0,972.3,960.4,970.15,8720250,66072000
2025-12-16 00:00:00+05:30,969.4,970.6,961.35,962.9,9871500,64145250
2025-12-17 00:00:00+05:30,966.8,979.7,966.8,977.5,14348250,60308250
2025-12-18 00:00:00+05:30,979.0,981.9,974.6,977.85,9582750,57329250
2025-12-19 00:00:00+05:30,979.5,982.85,978.5,981.15,5730750,56509500
2025-12-22 00:00:00+05:30,982.15,984.0,974.7,976.1,8974500,53325750
2025-12-23 00:00:00+05:30,977.8,978.6,972.45,973.55,11216250,47083500
2025-12-24 00:00:00+05:30,974.9,980.0,969.05,970.1,14582250,38299500
2025-12-26 00:00:00+05:30,970.0,971.35,964.8,967.4,17694750,24837750
2025-12-29 00:00:00+05:30,966.45,968.85,961.65,965.05,14737500,13315500
2025-12-30 00:00:00+05:30,961.1,973.5,958.8,970.9,16730250,3952500
2025-12-31 00:00:00+05:30,982.45,989.4,978.0,986.35,8781000,71687250
2026-01-01 00:00:00+05:30,986.95,991.3,983.5,988.85,5468250,71487750
