date,open,high,low,close,volume,oi
2025-05-20 00:00:00+05:30,685.15,695.8,685.15,688.3,3048000,21836000
2025-05-21 00:00:00+05:30,688.3,693.95,681.8,693.05,3604000,21560000
2025-05-22 00:00:00+05:30,690.1,693.4,683.65,690.8,2650000,21479000
2025-05-23 00:00:00+05:30,686.75,698.8,686.75,696.7,2701000,21328000
2025-05-26 00:00:00+05:30,696.35,708.65,693.35,699.85,9922000,14616000
2025-05-27 00:00:00+05:30,712.5,712.5,694.1,701.95,12313000,8679000
2025-05-28 00:00:00+05:30,701.0,709.25,697.3,705.65,7407000,3063000
2025-05-29 00:00:00+05:30,707.05,707.3,694.95,699.1,5177000,1913000
2025-05-30 00:00:00+05:30,702.65,705.75,694.75,697.3,4100000,20445000
2025-06-02 00:00:00+05:30,698.0,723.3,695.65,720.4,6986000,20391000
2025-06-03 00:00:00+05:30,725.3,733.85,717.1,731.2,6676000,20760000
2025-06-04 00:00:00+05:30,728.5,739.1,721.8,727.1,3435000,20503000
2025-06-05 00:00:00+05:30,726.9,728.95,714.3,721.65,3556000,19602000
2025-06-06 00:00:00+05:30,722.0,757.4,714.8,752.85,10473000,19259000
2025-06-09 00:00:00+05:30,753.2,781.9,753.2,774.9,9104000,19393000
2025-06-10 00:00:00+05:30,775.9,781.4,765.1,768.55,5330000,18648000
2025-06-11 00:00:00+05:30,769.0,782.5,768.95,777.5,4801000,17768000
2025-06-12 00:00:00+05:30,779.0,787.35,774.0,780.8,5372000,17207000
2025-06-13 00:00:00+05:30,771.9,774.1,759.3,768.9,6324000,16417000
2025-06-16 00:00:00+05:30,770.0,784.0,758.95,782.25,4563000,16812000
2025-06-17 00:00:00+05:30,781.05,784.05,774.25,775.9,3623000,16165000
2025-06-18 00:00:00+05:30,773.4,798.25,771.3,793.65,5544000,16446000
2025-06-19 00:00:00+05:30,796.15,807.4,790.0,792.5,5892000,15957000
2025-06-20 00:00:00+05:30,791.7,798.75,786.85,795.4,3314000,15777000
2025-06-23 00:00:00+05:30,795.55,803.05,791.6,798.8,8620000,11794000
2025-06-24 00:00:00+05:30,798.95,805.85,790.3,800.55,8867000,6471000
2025-06-25 00:00:00+05:30,802.5,810.55,795.25,805.4,5191000,3378000
2025-06-26 00:00:00+05:30,806.6,823.15,805.95,819.85,5254000,2101000
2025-06-27 00:00:00+05:30,814.8,816.4,800.3,807.2,5530000,17424000
2025-06-30 00:00:00+05:30,810.7,824.55,810.6,821.4,4018000,16841000
2025-07-01 00:00:00+05:30,822.5,840.0,821.6,838.5,5062000,17222000
2025-07-02 00:00:00+05:30,841.95,841.95,820.0,821.85,4645000,16008000
2025-07-03 00:00:00+05:30,822.55,824.9,813.0,815.1,4079000,15497000
2025-07-04 00:00:00+05:30,821.05,824.1,809.5,823.1,2577000,15546000
2025-07-07 00:00:00+05:30,820.25,825.65,810.1,814.65,3134000,15597000
2025-07-08 00:00:00+05:30,808.85,821.9,800.55,820.15,2821000,15387000
2025-07-09 00:00:00+05:30,822.1,828.55,818.3,827.2,1886000,15507000
2025-07-10 00:00:00+05:30,825.95,830.6,821.85,829.05,1832000,15277000
2025-07-11 00:00:00+05:30,828.8,832.6,818.5,822.75,2156000,15159000
2025-07-14 00:00:00+05:30,813.1,815.7,800.1,808.1,6184000,14835000
2025-07-15 00:00:00+05:30,806.1,823.9,805.9,813.4,4536000,14273000
2025-07-16 00:00:00+05:30,809.2,815.3,796.0,798.7,4178000,14059000
2025-07-17 00:00:00+05:30,800.5,804.0,791.05,799.55,3190000,13851000
2025-07-18 00:00:00+05:30,800.8,803.95,788.1,797.55,7232000,14268000
2025-07-21 00:00:00+05:30,769.0,773.5,737.5,753.2,16273000,14480000
2025-07-22 00:00:00+05:30,752.55,754.5,726.8,728.2,6819000,15270000
2025-07-23 00:00:00+05:30,728.3,739.25,723.25,737.65,4060000,14933000
2025-07-24 00:00:00+05:30,738.2,746.45,733.5,745.25,3481000,14282000
2025-07-25 00:00:00+05:30,741.4,747.7,728.5,733.15,3287000,13957000
2025-07-28 00:00:00+05:30,737.55,739.65,726.5,728.25,6975000,9570000
2025-07-29 00:00:00+05:30,730.0,744.0,727.6,742.5,6523000,5869000
2025-07-30 00:00:00+05:30,740.0,756.5,739.4,748.3,7320000,3292000
2025-07-31 00:00:00+05:30,741.1,750.45,737.8,742.55,4912000,796000
2025-08-01 00:00:00+05:30,745.35,755.0,742.85,744.7,4761000,19318000
2025-08-04 00:00:00+05:30,745.45,758.8,744.1,756.45,4886000,19307000
2025-08-05 00:00:00+05:30,754.5,758.1,743.4,746.3,4317000,20766000
2025-08-06 00:00:00+05:30,745.95,747.05,725.8,738.75,4589000,20978000
2025-08-07 00:00:00+05:30,734.75,747.0,727.55,745.05,3184000,21020000
2025-08-08 00:00:00+05:30,781.0,793.8,736.15,738.2,18261000,22921000
2025-08-11 00:00:00+05:30,742.5,743.0,726.75,736.95,5154000,22614000
2025-08-12 00:00:00+05:30,739.0,741.55,721.4,724.6,3604000,22577000
2025-08-13 00:00:00+05:30,731.9,743.6,729.05,740.45,3685000,21709000
2025-08-14 00:00:00+05:30,741.6,752.0,741.0,748.8,4029000,20628000
2025-08-18 00:00:00+05:30,752.95,775.6,751.8,762.1,6280000,19165000
2025-08-19 00:00:00+05:30,761.5,763.6,753.0,757.0,3260000,18543000
2025-08-20 00:00:00+05:30,761.3,761.3,743.5,757.6,3435000,18206000
2025-08-21 00:00:00+05:30,762.2,762.2,751.95,753.4,2045000,17939000
2025-08-22 00:00:00+05:30,752.1,759.2,740.5,742.2,7886000,13336000
2025-08-25 00:00:00+05:30,742.0,752.7,742.0,748.8,7240000,8089000
2025-08-26 00:00:00+05:30,748.5,751.0,741.3,745.4,8118000,4233000
2025-08-28 00:00:00+05:30,745.9,749.4,727.7,729.85,6502000,555000
2025-08-29 00:00:00+05:30,734.9,735.15,720.6,722.5,5437000,18221000
2025-09-01 00:00:00+05:30,720.3,731.45,720.05,725.75,2987000,18337000
2025-09-02 00:00:00+05:30,726.4,726.75,708.75,712.4,4344000,18805000
2025-09-03 00:00:00+05:30,714.8,719.35,712.4,716.65,2528000,19061000
2025-09-04 00:00:00+05:30,718.65,722.0,696.6,699.9,7167000,19790000
2025-09-05 00:00:00+05:30,700.35,703.5,685.8,698.5,6467000,20268000
2025-09-08 00:00:00+05:30,700.1,707.0,697.6,703.1,3018000,19933000
2025-09-09 00:00:00+05:30,702.7,702.9,698.35,700.3,1537000,20035000
2025-09-10 00:00:00+05:30,701.15,717.7,698.7,716.4,4478000,19051000
2025-09-11 00:00:00+05:30,718.15,718.15,711.3,712.8,1669000,18893000
2025-09-12 00:00:00+05:30,713.55,719.6,709.05,710.0,2047000,18772000
2025-09-15 00:00:00+05:30,710.35,718.2,702.55,717.1,3809000,19719000
2025-09-16 00:00:00+05:30,716.9,723.0,711.25,713.5,7159000,21391000
2025-09-17 00:00:00+05:30,713.0,714.0,701.4,712.05,5359000,21354000
2025-09-18 00:00:00+05:30,715.0,723.9,711.0,722.4,6101000,21039000
2025-09-19 00:00:00+05:30,723.45,727.55,714.7,721.0,4045000,21187000
2025-09-22 00:00:00+05:30,719.0,721.5,706.75,709.45,3670000,21397000
2025-09-23 00:00:00+05:30,711.15,736.65,711.15,734.35,8572000,21087000
2025-09-24 00:00:00+05:30,732.25,744.8,729.5,736.45,6638000,19756000
2025-09-25 00:00:00+05:30,732.2,748.55,730.1,742.0,9082000,16208000
2025-09-26 00:00:00+05:30,741.0,760.0,741.0,744.9,8682000,11324000
2025-09-29 00:00:00+05:30,751.25,756.1,730.35,738.5,7599000,6168000
2025-09-30 00:00:00+05:30,738.1,740.25,729.0,731.6,6821000,1003000
2025-10-01 00:00:00+05:30,736.0,746.2,724.45,730.05,7292000,22502000
2025-10-03 00:00:00+05:30,726.85,747.95,726.7,745.1,4212000,22459000
2025-10-06 00:00:00+05:30,749.4,768.3,749.35,766.3,6794000,21879000
2025-10-07 00:00:00+05:30,768.05,768.05,759.2,766.25,3599000,21095000
2025-10-08 00:00:00+05:30,768.0,775.0,754.0,769.95,4981000,20516000
2025-10-09 00:00:00+05:30,767.1,774.3,758.3,762.65,2838000,20077000
2025-10-10 00:00:00+05:30,761.9,769.8,758.6,767.6,3140000,20532000
2025-10-13 00:00:00+05:30,769.3,778.45,761.75,768.6,3846000,19800000
2025-10-14 00:00:00+05:30,771.6,778.8,763.7,774.9,5243000,20258000
2025-10-15 00:00:00+05:30,779.0,808.75,778.5,802.7,9963000,21058000
2025-10-16 00:00:00+05:30,807.75,816.95,796.6,799.0,6834000,20700000
2025-10-17 00:00:00+05:30,799.0,804.85,787.3,795.75,10392000,20514000
2025-10-20 00:00:00+05:30,819.85,874.35,819.85,865.6,24650000,19793000
2025-10-21 00:00:00+05:30,858.1,873.1,852.1,862.05,1123000,19579000
2025-10-23 00:00:00+05:30,868.0,884.85,862.5,871.3,10098000,15683000
2025-10-24 00:00:00+05:30,873.05,873.35,858.45,860.35,11494000,7140000
2025-10-27 00:00:00+05:30,856.1,868.9,855.05,864.3,6103000,3457000
2025-10-28 00:00:00+05:30,869.2,883.8,867.0,881.95,4758000,1158000
2025-10-29 00:00:00+05:30,890.05,890.05,877.5,885.85,2694000,17421000
2025-10-30 00:00:00+05:30,888.0,889.95,878.55,881.95,1911000,17081000
2025-10-31 00:00:00+05:30,878.4,885.7,877.5,881.75,1889000,17208000
2025-11-03 00:00:00+05:30,881.0,888.0,869.1,871.05,2767000,17085000
2025-11-04 00:00:00+05:30,867.25,882.9,866.6,881.95,3338000,16441000
2025-11-06 00:00:00+05:30,881.95,894.4,877.6,884.85,3424000,16074000
2025-11-07 00:00:00+05:30,884.1,911.0,873.25,909.85,5656000,15931000
2025-11-10 00:00:00+05:30,910.55,924.3,908.2,918.1,3661000,15909000
2025-11-11 00:00:00+05:30,915.0,916.75,891.1,893.75,4419000,15561000
2025-11-12 00:00:00+05:30,898.95,898.95,883.65,886.3,3113000,15500000
2025-11-13 00:00:00+05:30,888.95,895.5,882.5,888.05,3151000,15280000
2025-11-14 00:00:00+05:30,887.0,895.95,884.05,893.95,2000000,15200000
2025-11-17 00:00:00+05:30,884.45,922.7,884.45,915.95,5690000,15592000
2025-11-18 00:00:00+05:30,915.45,929.25,911.3,920.55,4198000,15149000
2025-11-19 00:00:00+05:30,915.0,927.6,912.0,924.75,3485000,14597000
2025-11-20 00:00:00+05:30,926.0,928.0,918.2,920.35,5345000,11068000
2025-11-21 00:00:00+05:30,918.9,923.85,909.5,915.55,6900000,5725000
2025-11-24 00:00:00+05:30,918.2,933.95,913.5,924.05,5528000,2525000
2025-11-25 00:00:00+05:30,925.4,943.6,924.35,941.55,3437000,1127000
2025-11-26 00:00:00+05:30,946.5,966.05,946.5,957.3,3848000,15537000
2025-11-27 00:00:00+05:30,958.0,958.0,945.1,950.5,3395000,15293000
2025-11-28 00:00:00+05:30,953.85,960.0,948.0,958.75,2348000,15412000
2025-12-01 00:00:00+05:30,959.8,966.0,952.4,954.75,2382000,15521000
2025-12-02 00:00:00+05:30,953.55,969.5,953.05,955.3,3455000,15000000
2025-12-03 00:00:00+05:30,955.8,957.9,944.05,954.6,3113000,15301000
2025-12-04 00:00:00+05:30,954.45,957.6,947.15,951.45,2132000,15061000
2025-12-05 00:00:00+05:30,947.85,970.0,947.85,963.45,3686000,15567000
2025-12-08 00:00:00+05:30,955.0,967.75,950.5,955.45,2869000,15445000
2025-12-09 00:00:00+05:30,957.85,975.6,953.2,974.2,3771000,15625000
2025-12-10 00:00:00+05:30,984.95,1009.8,983.95,993.35,11199000,18109000
2025-12-11 00:00:00+05:30,992.0,994.0,975.1,977.35,4551000,17392000
2025-12-12 00:00:00+05:30,979.5,982.25,968.0,971.85,4564000,17506000
2025-12-15 00:00:00+05:30,972.3,985.6,961.25,983.45,3087000,17910000
2025-12-16 00:00:00+05:30,981.0,987.6,977.25,982.95,2612000,18066000
2025-12-17 00:00:00+05:30,984.5,998.4,983.85,988.7,4843000,18649000
2025-12-18 00:00:00+05:30,990.85,991.45,980.6,987.4,3126000,18817000
2025-12-19 00:00:00+05:30,982.05,989.7,976.5,988.2,2878000,18878000
2025-12-22 00:00:00+05:30,991.85,991.85,976.1,987.55,2933000,18709000
2025-12-23 00:00:00+05:30,985.2,988.2,977.45,983.0,2782000,17976000
2025-12-24 00:00:00+05:30,982.15,988.2,975.0,976.3,6401000,13929000
2025-12-26 00:00:00+05:30,975.85,982.95,971.95,976.5,9570000,6949000
2025-12-29 00:00:00+05:30,973.85,987.5,967.35,985.75,5557000,2897000
2025-12-30 00:00:00+05:30,982.1,999.9,980.95,995.35,4749000,625000
2025-12-31 00:00:00+05:30,998.1,1010.9,994.0,1000.15,3314000,20091000
2026-01-01 00:00:00+05:30,1001.05,1006.8,995.5,1002.85,1774000,20041000
