date,open,high,low,close,volume,oi
2025-05-20 00:00:00+05:30,601.05,603.2,580.3,582.0,4991250,16859000
2025-05-21 00:00:00+05:30,582.0,589.45,576.6,586.05,3995000,16782000
2025-05-22 00:00:00+05:30,584.0,593.25,580.1,591.25,6355000,16685000
2025-05-23 00:00:00+05:30,568.0,579.45,565.4,576.8,12756250,13492000
2025-05-26 00:00:00+05:30,576.05,595.85,576.05,593.15,10397500,9965000
2025-05-27 00:00:00+05:30,591.15,615.9,586.9,614.05,9186250,6140000
2025-05-28 00:00:00+05:30,614.2,625.95,609.2,620.8,7451250,2540000
2025-05-29 00:00:00+05:30,620.95,636.3,615.85,627.1,4561250,1196000
2025-05-30 00:00:00+05:30,629.8,634.05,621.05,627.8,4470000,15048000
2025-06-02 00:00:00+05:30,623.25,629.4,621.6,623.4,2635000,15154000
2025-06-03 00:00:00+05:30,624.85,637.95,621.2,628.85,4188750,14651000
2025-06-04 00:00:00+05:30,629.9,645.5,622.5,644.05,6347500,14783000
2025-06-05 00:00:00+05:30,649.6,651.3,641.65,644.05,4347500,14430000
2025-06-06 00:00:00+05:30,643.25,651.6,642.5,649.05,3361250,13807000
2025-06-09 00:00:00+05:30,650.25,651.35,641.1,643.9,3066250,13785000
2025-06-10 00:00:00+05:30,640.8,648.55,640.3,642.2,2365000,13710000
2025-06-11 00:00:00+05:30,641.45,647.85,630.1,634.5,3201250,13524000
2025-06-12 00:00:00+05:30,634.4,636.6,618.05,619.65,2880000,13461000
2025-06-13 00:00:00+05:30,608.35,617.65,604.1,609.2,3300000,13537000
2025-06-16 00:00:00+05:30,610.3,615.55,601.6,612.8,2503750,13608000
2025-06-17 00:00:00+05:30,611.25,614.0,599.45,601.25,1810000,13669000
2025-06-18 00:00:00+05:30,600.4,606.95,595.9,597.5,2175000,13733000
2025-06-19 00:00:00+05:30,596.7,598.4,580.35,582.15,2888750,13388000
2025-06-20 00:00:00+05:30,583.55,592.0,581.25,589.95,4082500,13407000
2025-06-23 00:00:00+05:30,590.35,593.45,583.5,589.5,7522500,8771000
2025-06-24 00:00:00+05:30,598.4,605.35,594.2,596.95,6123750,5949000
2025-06-25 00:00:00+05:30,604.5,605.3,597.2,604.25,7218750,2751000
2025-06-26 00:00:00+05:30,607.45,607.45,595.7,602.9,4900000,958000
2025-06-27 00:00:00+05:30,608.25,615.05,607.3,608.4,2407500,13963000
2025-06-30 00:00:00+05:30,610.65,614.9,608.5,610.7,2431250,14074000
2025-07-01 00:00:00+05:30,610.6,612.35,597.85,600.4,2560000,14387000
2025-07-02 00:00:00+05:30,601.6,603.5,593.6,598.7,1913750,14514000
2025-07-03 00:00:00+05:30,600.5,605.8,597.6,599.4,2845000,14663000
2025-07-04 00:00:00+05:30,597.25,607.5,596.0,600.55,4076250,18800000
2025-07-07 00:00:00+05:30,601.1,601.9,591.8,598.25,2646250,18911250
2025-07-08 00:00:00+05:30,595.05,604.0,589.5,600.65,3891250,18811250
2025-07-09 00:00:00+05:30,600.65,618.35,598.0,617.45,6401250,17162500
2025-07-10 00:00:00+05:30,619.5,631.4,617.2,629.3,5245000,16423750
2025-07-11 00:00:00+05:30,628.6,628.6,616.0,617.25,2303750,16145000
2025-07-14 00:00:00+05:30,617.9,623.85,612.65,618.25,1901250,16256250
2025-07-15 00:00:00+05:30,615.25,624.65,615.2,622.65,1958750,16381250
2025-07-16 00:00:00+05:30,620.85,627.1,619.25,622.1,2057500,16271250
2025-07-17 00:00:00+05:30,622.2,624.1,619.0,622.2,1120000,16157500
2025-07-18 00:00:00+05:30,622.2,626.8,611.75,614.6,2250000,16281250
2025-07-21 00:00:00+05:30,614.6,616.65,607.6,615.15,1417500,16288750
2025-07-22 00:00:00+05:30,616.0,618.75,605.9,607.9,2353750,15838750
2025-07-23 00:00:00+05:30,608.85,611.65,603.95,610.95,1610000,15630000
2025-07-24 00:00:00+05:30,606.2,612.55,601.45,606.5,1326250,15451250
2025-07-25 00:00:00+05:30,607.1,608.25,596.0,598.15,1917500,15201250
2025-07-28 00:00:00+05:30,594.45,601.7,588.9,590.65,5695000,11173750
2025-07-29 00:00:00+05:30,587.05,594.8,585.55,593.6,5292500,7423750
2025-07-30 00:00:00+05:30,594.55,598.05,584.65,586.6,7143750,3365000
2025-07-31 00:00:00+05:30,581.7,584.5,574.15,577.05,4948750,1306250
2025-08-01 00:00:00+05:30,579.25,581.45,570.85,572.15,1918750,18708750
2025-08-04 00:00:00+05:30,572.45,584.35,571.1,582.85,1785000,18871250
2025-08-05 00:00:00+05:30,583.4,583.85,575.45,579.65,2041250,19065000
2025-08-06 00:00:00+05:30,581.2,581.9,552.05,554.0,7568750,20106250
2025-08-07 00:00:00+05:30,551.9,558.0,528.8,554.15,9125000,19915000
2025-08-08 00:00:00+05:30,554.15,564.5,551.85,555.55,4382500,19086250
2025-08-11 00:00:00+05:30,554.75,555.0,543.7,546.05,2936250,19501250
2025-08-12 00:00:00+05:30,545.95,549.4,541.0,542.15,2307500,19481250
2025-08-13 00:00:00+05:30,542.55,546.05,538.8,543.15,1371250,19550000
2025-08-14 00:00:00+05:30,543.6,543.6,532.95,533.65,2170000,20120000
2025-08-18 00:00:00+05:30,540.0,542.6,535.75,539.75,1912500,19997500
2025-08-19 00:00:00+05:30,540.75,557.0,540.0,556.05,3592500,19418750
2025-08-20 00:00:00+05:30,556.85,561.45,553.05,558.0,2142500,19442500
2025-08-21 00:00:00+05:30,558.25,559.35,553.0,553.55,1703750,19256250
2025-08-22 00:00:00+05:30,553.25,557.35,548.35,548.9,5522500,15243750
2025-08-25 00:00:00+05:30,550.0,552.0,543.5,544.65,6082500,11028750
2025-08-26 00:00:00+05:30,543.85,545.05,526.9,528.1,6626250,6675000
2025-08-28 00:00:00+05:30,527.65,531.7,521.95,527.85,8545000,1063750
2025-08-29 00:00:00+05:30,530.8,536.25,528.0,529.3,2057500,20442500
2025-09-01 00:00:00+05:30,531.9,544.6,530.85,543.1,2431250,19750000
2025-09-02 00:00:00+05:30,544.95,553.2,544.05,548.0,2487500,19650000
2025-09-03 00:00:00+05:30,549.9,552.8,547.05,551.7,1503750,19326250
2025-09-04 00:00:00+05:30,551.75,555.05,542.5,543.65,1186250,19253750
2025-09-05 00:00:00+05:30,543.4,549.4,538.9,545.3,1372500,19258750
2025-09-08 00:00:00+05:30,546.15,554.9,545.35,549.2,1746250,19188750
2025-09-09 00:00:00+05:30,549.7,550.85,542.25,543.55,1076250,19387500
2025-09-10 00:00:00+05:30,544.0,549.75,543.45,547.3,1837500,19495000
2025-09-11 00:00:00+05:30,547.4,557.0,546.5,552.3,3151250,19637500
2025-09-12 00:00:00+05:30,552.3,557.95,551.25,552.55,2502500,19808750
2025-09-15 00:00:00+05:30,553.2,565.45,552.3,559.0,6940000,20617500
2025-09-16 00:00:00+05:30,561.35,571.95,559.1,566.45,5201250,19792500
2025-09-17 00:00:00+05:30,567.5,569.45,561.35,564.0,2060000,19670000
2025-09-18 00:00:00+05:30,565.0,566.4,557.85,563.15,2143750,19362500
2025-09-19 00:00:00+05:30,567.45,567.45,555.05,556.1,2151250,18876250
2025-09-22 00:00:00+05:30,554.9,563.05,551.45,552.2,2292500,18571250
2025-09-23 00:00:00+05:30,552.35,552.55,543.15,544.55,2513750,17947500
2025-09-24 00:00:00+05:30,544.9,546.15,530.35,531.95,3586250,17463750
2025-09-25 00:00:00+05:30,533.0,538.6,529.25,530.05,6507500,14051250
2025-09-26 00:00:00+05:30,529.75,534.45,523.5,524.7,7990000,9715000
2025-09-29 00:00:00+05:30,532.0,532.0,520.3,524.15,6263750,5760000
2025-09-30 00:00:00+05:30,525.75,527.95,520.5,526.5,6917500,810000
2025-10-01 00:00:00+05:30,529.2,531.5,526.2,529.9,2618750,22758750
2025-10-03 00:00:00+05:30,530.1,536.45,529.05,535.6,2937500,23232500
2025-10-06 00:00:00+05:30,540.8,540.8,530.75,534.0,2268750,23790000
2025-10-07 00:00:00+05:30,534.4,537.2,531.4,535.05,2227500,23916250
2025-10-08 00:00:00+05:30,538.0,541.85,528.2,529.35,3803750,23920000
2025-10-09 00:00:00+05:30,538.6,542.0,532.6,540.1,4848750,23445000
2025-10-10 00:00:00+05:30,540.8,546.5,538.6,542.65,3036250,23186250
2025-10-13 00:00:00+05:30,541.5,541.7,529.55,532.15,4143750,23768750
2025-10-14 00:00:00+05:30,532.6,533.8,525.4,528.05,2335000,23948750
2025-10-15 00:00:00+05:30,529.2,533.45,527.35,532.4,2061250,23850000
2025-10-16 00:00:00+05:30,533.0,537.65,532.6,535.9,2106250,23311250
2025-10-17 00:00:00+05:30,535.1,535.6,526.45,530.8,2957500,22903750
2025-10-20 00:00:00+05:30,532.75,536.95,530.85,534.8,2070000,22463750
2025-10-21 00:00:00+05:30,530.3,536.1,530.3,533.6,458750,22485000
2025-10-23 00:00:00+05:30,535.0,540.0,533.7,536.3,8932500,16766250
2025-10-24 00:00:00+05:30,537.0,544.35,537.0,538.5,11307500,10038750
2025-10-27 00:00:00+05:30,541.15,544.35,537.85,541.0,6442500,5208750
2025-10-28 00:00:00+05:30,541.25,543.6,535.25,540.7,7771250,1457500
2025-10-29 00:00:00+05:30,545.0,557.5,537.1,555.3,8656250,25233750
2025-10-30 00:00:00+05:30,555.3,557.1,548.65,550.55,2800000,25702500
2025-10-31 00:00:00+05:30,550.0,551.5,545.1,546.35,1640000,25902500
2025-11-03 00:00:00+05:30,546.25,553.4,545.05,551.2,2286250,25910000
2025-11-04 00:00:00+05:30,548.65,551.15,540.1,541.7,2025000,26141250
2025-11-06 00:00:00+05:30,538.5,538.5,517.35,518.85,5378750,27162500
2025-11-07 00:00:00+05:30,518.5,523.85,515.55,522.2,2680000,27210000
2025-11-10 00:00:00+05:30,523.0,526.65,520.6,521.25,2417500,27421250
2025-11-11 00:00:00+05:30,521.25,524.6,516.0,523.6,3648750,28556250
2025-11-12 00:00:00+05:30,529.2,538.6,524.05,530.45,9650000,29117500
2025-11-13 00:00:00+05:30,526.4,534.0,521.55,522.4,3918750,29810000
2025-11-14 00:00:00+05:30,522.5,523.1,515.55,518.15,3377500,30488750
2025-11-17 00:00:00+05:30,518.7,520.95,516.3,516.7,4113750,31502500
2025-11-18 00:00:00+05:30,515.15,524.75,511.5,521.85,5982500,32632500
2025-11-19 00:00:00+05:30,524.85,527.0,515.2,515.9,4023750,33030000
2025-11-20 00:00:00+05:30,519.0,519.85,514.5,516.0,9556250,26681250
2025-11-21 00:00:00+05:30,515.7,520.0,511.05,511.9,10095000,19528750
2025-11-24 00:00:00+05:30,510.0,520.0,508.25,516.45,16750000,9865000
2025-11-25 00:00:00+05:30,515.2,518.25,509.4,511.05,13028750,4647500
2025-11-26 00:00:00+05:30,515.0,527.3,515.0,521.75,6082500,37206250
2025-11-27 00:00:00+05:30,521.15,524.0,516.4,518.0,2253750,37531250
2025-11-28 00:00:00+05:30,517.95,518.9,513.0,513.5,2205000,37673750
2025-12-01 00:00:00+05:30,514.8,516.15,506.35,507.95,3050000,38051250
2025-12-02 00:00:00+05:30,507.9,509.75,505.75,507.0,3546250,38751250
2025-12-03 00:00:00+05:30,504.55,510.9,503.5,509.35,3052500,38253750
2025-12-04 00:00:00+05:30,510.8,518.0,509.2,516.15,4320000,37466250
2025-12-05 00:00:00+05:30,514.55,517.1,510.15,514.3,3253750,37318750
2025-12-08 00:00:00+05:30,513.15,514.4,499.0,502.9,4647500,36710000
2025-12-09 00:00:00+05:30,501.55,512.45,496.0,508.05,4193750,37043750
2025-12-10 00:00:00+05:30,512.05,515.55,504.3,505.9,2425000,37426250
2025-12-11 00:00:00+05:30,508.7,510.4,504.2,508.7,1628750,37406250
2025-12-12 00:00:00+05:30,510.5,510.5,500.05,507.25,4912500,37005000
2025-12-15 00:00:00+05:30,505.0,507.0,502.9,504.75,1351250,37013750
2025-12-16 00:00:00+05:30,503.95,504.1,498.2,500.05,2577500,37018750
2025-12-17 00:00:00+05:30,501.1,503.0,495.4,496.75,2013750,36812500
2025-12-18 00:00:00+05:30,495.55,499.8,490.85,498.8,2277500,36167500
2025-12-19 00:00:00+05:30,500.4,503.6,497.1,502.9,2250000,35581250
2025-12-22 00:00:00+05:30,505.05,510.55,502.4,509.6,3010000,34830000
2025-12-23 00:00:00+05:30,508.85,517.0,507.95,513.0,3683750,33106250
2025-12-24 00:00:00+05:30,514.0,514.65,506.65,508.45,6663750,27880000
2025-12-26 00:00:00+05:30,508.5,522.5,507.8,520.05,12926250,18233750
2025-12-29 00:00:00+05:30,520.6,521.2,515.1,519.2,10302500,9378750
2025-12-30 00:00:00+05:30,519.1,522.0,513.8,517.45,11896250,2560000
2025-12-31 00:00:00+05:30,521.4,529.95,521.15,526.85,3487500,34001250
2026-01-01 00:00:00+05:30,528.0,530.5,523.8,527.0,1633750,34091250
