date,open,high,low,close,volume,oi
2025-05-13 00:00:00+05:30,1005.8,1012.0,989.4,991.2,3377025,31953825
2025-05-14 00:00:00+05:30,992.0,1013.0,990.7,993.5,3321000,32166450
2025-05-15 00:00:00+05:30,995.0,1041.5,994.8,1039.3,9402075,32996700
2025-05-16 00:00:00+05:30,1043.4,1043.4,1023.4,1025.6,3528900,32493825
2025-05-19 00:00:00+05:30,1028.0,1035.9,1020.3,1022.6,2940975,32782725
2025-05-20 00:00:00+05:30,1030.1,1037.0,1015.0,1016.6,3075300,32829975
2025-05-21 00:00:00+05:30,1014.4,1022.4,1001.5,1003.2,3464775,32354100
2025-05-22 00:00:00+05:30,1001.0,1013.1,990.6,1007.1,3272400,32397975
2025-05-23 00:00:00+05:30,1011.4,1024.8,1007.5,1010.6,9055800,26847450
2025-05-26 00:00:00+05:30,1015.0,1038.0,979.8,1033.9,24125850,15630975
2025-05-27 00:00:00+05:30,1036.0,1036.0,1011.1,1015.8,10304550,7956225
2025-05-28 00:00:00+05:30,1011.4,1013.1,999.8,1002.0,7536375,1929150
2025-05-29 00:00:00+05:30,1002.0,1023.7,1000.4,1006.1,2801925,734400
2025-05-30 00:00:00+05:30,1013.5,1017.7,997.1,999.1,2770875,34225875
2025-06-02 00:00:00+05:30,994.2,995.35,974.2,984.25,3303450,34232625
2025-06-03 00:00:00+05:30,988.55,993.15,976.85,979.3,3140100,34350075
2025-06-04 00:00:00+05:30,979.25,984.1,967.5,974.3,3161025,34366950
2025-06-05 00:00:00+05:30,975.0,982.45,970.65,974.15,3517425,34194150
2025-06-06 00:00:00+05:30,975.0,1016.0,972.7,1009.75,7476300,35202600
2025-06-09 00:00:00+05:30,1014.25,1022.0,1006.2,1012.35,3478950,35706825
2025-06-10 00:00:00+05:30,1015.0,1024.2,1005.0,1007.3,3423600,35829000
2025-06-11 00:00:00+05:30,1011.1,1019.15,1009.0,1011.75,1983825,35834400
2025-06-12 00:00:00+05:30,1011.0,1014.0,995.5,998.0,2895075,35758125
2025-06-13 00:00:00+05:30,989.9,996.4,982.3,987.9,2718900,35600850
2025-06-16 00:00:00+05:30,985.75,1013.35,984.25,1006.85,2151225,35662275
2025-06-17 00:00:00+05:30,1010.1,1013.0,998.0,999.2,1800225,35494200
2025-06-18 00:00:00+05:30,992.95,1002.85,984.3,987.4,1902825,35279550
2025-06-19 00:00:00+05:30,987.9,998.65,986.6,995.65,2296350,35181000
2025-06-20 00:00:00+05:30,997.95,1026.8,994.95,1007.7,13906350,28369575
2025-06-23 00:00:00+05:30,1007.0,1007.0,983.6,996.25,15619500,15107175
2025-06-24 00:00:00+05:30,1008.0,1024.55,1002.5,1008.75,9824625,7393950
2025-06-25 00:00:00+05:30,1012.6,1029.5,1010.35,1026.6,6783075,2238975
2025-06-26 00:00:00+05:30,1037.5,1039.3,1018.75,1032.35,2972025,738450
2025-06-27 00:00:00+05:30,1038.0,1050.35,1028.0,1031.0,3611250,37114200
2025-06-30 00:00:00+05:30,1030.05,1033.9,1018.6,1022.55,1725975,37058850
2025-07-01 00:00:00+05:30,1023.0,1034.4,1018.4,1032.3,2211300,37488825
2025-07-02 00:00:00+05:30,1035.0,1068.7,1032.4,1061.0,6834375,38243475
2025-07-03 00:00:00+05:30,1064.7,1069.4,1045.4,1047.0,4240350,37793925
2025-07-04 00:00:00+05:30,1048.3,1051.2,1034.5,1041.8,2226825,37754100
2025-07-07 00:00:00+05:30,1036.9,1046.0,1035.7,1043.9,1383750,37876950
2025-07-08 00:00:00+05:30,1044.1,1053.0,1041.8,1048.0,1626750,37825650
2025-07-09 00:00:00+05:30,1057.1,1057.1,1036.2,1043.1,3496500,37996425
2025-07-10 00:00:00+05:30,1043.8,1053.5,1036.3,1046.6,2791125,37736550
2025-07-11 00:00:00+05:30,1045.5,1053.3,1037.4,1040.5,1826550,37559700
2025-07-14 00:00:00+05:30,1040.0,1046.6,1035.6,1043.2,1408725,37546875
2025-07-15 00:00:00+05:30,1044.8,1047.3,1030.4,1037.5,1722600,37665675
2025-07-16 00:00:00+05:30,1034.6,1035.0,1021.5,1030.9,2284875,37862775
2025-07-17 00:00:00+05:30,1030.5,1044.5,1026.0,1037.6,2669625,37656900
2025-07-18 00:00:00+05:30,1044.8,1049.0,1030.1,1039.3,3445875,37695375
2025-07-21 00:00:00+05:30,1052.0,1053.5,1019.0,1035.5,6381450,37569825
2025-07-22 00:00:00+05:30,1037.9,1044.0,1031.3,1033.4,2568375,37327500
2025-07-23 00:00:00+05:30,1034.9,1038.2,1026.8,1035.7,2074275,37212075
2025-07-24 00:00:00+05:30,1035.1,1050.1,1034.9,1037.2,2685825,36410175
2025-07-25 00:00:00+05:30,1037.0,1037.0,1019.9,1026.1,8077725,29557575
2025-07-28 00:00:00+05:30,1025.6,1034.8,1017.0,1028.3,12181725,19317150
2025-07-29 00:00:00+05:30,1027.3,1051.0,1026.2,1036.3,10293750,11478375
2025-07-30 00:00:00+05:30,1045.0,1051.0,1031.8,1036.3,8868150,3730050
2025-07-31 00:00:00+05:30,1025.0,1056.6,1023.5,1047.0,4637250,2252475
2025-08-01 00:00:00+05:30,1055.1,1055.1,1026.3,1029.7,3925125,37494225
2025-08-04 00:00:00+05:30,1034.7,1064.2,1030.2,1061.1,4913325,37852650
2025-08-05 00:00:00+05:30,1062.0,1066.8,1053.9,1057.6,3449925,37197900
2025-08-06 00:00:00+05:30,1058.7,1063.9,1050.3,1057.7,2516400,37280250
2025-08-07 00:00:00+05:30,1056.6,1076.9,1049.9,1069.4,3769200,37403775
2025-08-08 00:00:00+05:30,1074.6,1076.0,1043.8,1051.2,5715900,37444950
2025-08-11 00:00:00+05:30,1041.8,1063.9,1041.8,1057.1,2711475,37640025
2025-08-12 00:00:00+05:30,1055.9,1062.5,1050.2,1052.1,1435050,37793925
2025-08-13 00:00:00+05:30,1054.0,1064.0,1052.1,1058.3,1971675,37999125
2025-08-14 00:00:00+05:30,1053.4,1059.6,1042.1,1048.4,2296350,38247525
2025-08-18 00:00:00+05:30,1055.0,1086.4,1053.0,1082.8,8218125,39602250
2025-08-19 00:00:00+05:30,1087.9,1090.7,1074.2,1077.4,4107375,39112875
2025-08-20 00:00:00+05:30,1077.3,1092.5,1071.0,1086.0,3096225,38751750
2025-08-21 00:00:00+05:30,1086.1,1086.9,1071.9,1074.8,6240375,33864750
2025-08-22 00:00:00+05:30,1074.0,1074.0,1053.2,1055.8,11625525,23897025
2025-08-25 00:00:00+05:30,1055.6,1063.0,1052.0,1059.4,13213125,11790900
2025-08-26 00:00:00+05:30,1058.3,1058.3,1045.5,1047.9,9015300,3730050
2025-08-28 00:00:00+05:30,1040.0,1055.9,1034.1,1036.7,4967325,481275
2025-08-29 00:00:00+05:30,1040.6,1044.8,1028.8,1033.4,2070225,41775075
2025-09-01 00:00:00+05:30,1035.0,1044.9,1031.7,1041.8,1489050,41991750
2025-09-02 00:00:00+05:30,1040.8,1053.5,1038.0,1047.5,1750275,41982300
2025-09-03 00:00:00+05:30,1046.5,1086.6,1045.0,1078.8,6420600,42329925
2025-09-04 00:00:00+05:30,1079.1,1081.5,1070.8,1075.2,2030400,42061950
2025-09-05 00:00:00+05:30,1074.6,1080.1,1067.3,1078.2,1722600,41972850
2025-09-08 00:00:00+05:30,1085.1,1117.0,1085.1,1104.4,7385175,41160150
2025-09-09 00:00:00+05:30,1109.8,1113.6,1099.1,1109.3,2102625,41021100
2025-09-10 00:00:00+05:30,1114.5,1118.3,1103.1,1105.9,1904175,41164875
2025-09-11 00:00:00+05:30,1109.3,1110.9,1098.7,1104.3,1958850,41087925
2025-09-12 00:00:00+05:30,1105.0,1112.0,1097.2,1104.1,2191050,40980600
2025-09-15 00:00:00+05:30,1108.6,1110.0,1094.6,1105.9,1653750,41049450
2025-09-16 00:00:00+05:30,1108.0,1122.2,1104.5,1120.0,2953800,41168925
2025-09-17 00:00:00+05:30,1123.9,1127.3,1112.0,1116.4,2560275,41345100
2025-09-18 00:00:00+05:30,1115.5,1127.5,1109.0,1126.3,2825550,42074775
2025-09-19 00:00:00+05:30,1127.0,1128.9,1117.7,1125.9,2658150,42095700
2025-09-22 00:00:00+05:30,1122.2,1131.0,1115.6,1120.5,2965950,41231025
2025-09-23 00:00:00+05:30,1123.9,1150.4,1121.0,1143.1,5403375,40328550
2025-09-24 00:00:00+05:30,1143.1,1164.4,1135.2,1153.8,8939025,34138800
2025-09-25 00:00:00+05:30,1132.1,1159.7,1132.1,1151.7,10031175,25869375
2025-09-26 00:00:00+05:30,1155.1,1171.4,1130.1,1133.0,15316425,15452100
2025-09-29 00:00:00+05:30,1134.5,1143.5,1121.3,1123.7,12573225,4181625
2025-09-30 00:00:00+05:30,1132.5,1147.8,1128.2,1142.4,5352075,631800
2025-10-01 00:00:00+05:30,1151.0,1155.1,1137.1,1153.9,2092500,45223650
2025-10-03 00:00:00+05:30,1156.1,1181.1,1156.1,1169.3,4589325,44595900
2025-10-06 00:00:00+05:30,1165.3,1170.6,1154.6,1167.5,1827225,44629650
2025-10-07 00:00:00+05:30,1168.7,1177.2,1160.1,1162.7,2577825,44404200
2025-10-08 00:00:00+05:30,1164.6,1167.7,1148.0,1150.8,1838700,44361675
2025-10-09 00:00:00+05:30,1163.0,1182.8,1150.2,1179.6,3784050,44678925
2025-10-10 00:00:00+05:30,1169.1,1175.7,1160.0,1171.4,2912625,44608050
2025-10-13 00:00:00+05:30,1171.0,1171.0,1157.0,1165.6,1554525,44583750
2025-10-14 00:00:00+05:30,1162.8,1171.6,1141.2,1149.2,3102300,44458200
2025-10-15 00:00:00+05:30,1148.0,1168.6,1147.8,1165.5,1690875,44520975
2025-10-16 00:00:00+05:30,1168.7,1177.4,1162.0,1173.6,1964250,44496000
2025-10-17 00:00:00+05:30,1169.0,1181.0,1152.7,1163.4,10669050,39967425
2025-10-20 00:00:00+05:30,1175.0,1175.0,1139.7,1147.6,5217075,39350475
2025-10-21 00:00:00+05:30,1147.6,1153.9,1146.6,1152.1,273375,39316725
2025-10-23 00:00:00+05:30,1159.8,1166.1,1138.4,1140.4,14256675,27398925
2025-10-24 00:00:00+05:30,1141.9,1152.9,1133.3,1142.4,13877325,15271200
2025-10-27 00:00:00+05:30,1134.1,1157.0,1134.1,1149.2,9892800,6421275
2025-10-28 00:00:00+05:30,1147.2,1186.9,1144.0,1184.6,6731775,1727325
2025-10-29 00:00:00+05:30,1194.0,1231.5,1190.8,1217.0,8512425,47496375
2025-10-30 00:00:00+05:30,1206.1,1216.4,1205.0,1214.5,3134700,46625625
2025-10-31 00:00:00+05:30,1215.0,1220.9,1203.5,1212.2,2495475,46205100
2025-11-03 00:00:00+05:30,1219.0,1223.0,1197.6,1200.0,4249800,45358650
2025-11-04 00:00:00+05:30,1200.4,1202.6,1179.4,1184.9,3292650,44994825
2025-11-06 00:00:00+05:30,1183.8,1187.9,1164.1,1172.1,3121200,44491950
2025-11-07 00:00:00+05:30,1169.9,1188.2,1154.6,1177.4,3333825,44320500
2025-11-10 00:00:00+05:30,1182.4,1189.9,1176.6,1184.4,1713825,44263800
2025-11-11 00:00:00+05:30,1185.0,1212.0,1170.0,1193.5,5117850,44558775
2025-11-12 00:00:00+05:30,1195.1,1195.5,1182.5,1184.9,3018600,44055225
2025-11-13 00:00:00+05:30,1189.2,1205.6,1181.1,1186.2,6347700,44429175
2025-11-14 00:00:00+05:30,1187.7,1187.7,1160.2,1168.9,4201200,44118000
2025-11-17 00:00:00+05:30,1172.8,1179.4,1166.8,1176.2,1943325,43609050
2025-11-18 00:00:00+05:30,1176.0,1176.7,1156.1,1165.7,2800575,42979275
2025-11-19 00:00:00+05:30,1163.0,1172.1,1158.5,1165.1,4413150,39947850
2025-11-20 00:00:00+05:30,1173.0,1176.9,1162.3,1172.0,13027500,28624725
2025-11-21 00:00:00+05:30,1150.0,1165.4,1130.0,1136.8,15959025,14668425
2025-11-24 00:00:00+05:30,1139.3,1142.8,1103.7,1108.0,10797975,5524875
2025-11-25 00:00:00+05:30,1109.0,1123.6,1109.0,1111.7,6120225,679050
2025-11-26 00:00:00+05:30,1119.6,1162.5,1119.6,1160.1,4878900,43997850
2025-11-27 00:00:00+05:30,1150.5,1171.3,1145.6,1169.0,6120900,45108225
2025-11-28 00:00:00+05:30,1170.0,1180.8,1163.4,1168.9,3809025,45723150
2025-12-01 00:00:00+05:30,1175.0,1193.0,1165.2,1175.3,5680800,46927350
2025-12-02 00:00:00+05:30,1177.7,1179.0,1166.1,1168.7,3717225,47155500
2025-12-03 00:00:00+05:30,1167.0,1178.6,1110.0,1152.5,21118725,48192975
2025-12-04 00:00:00+05:30,1154.9,1172.1,1148.9,1157.4,7599825,48724875
2025-12-05 00:00:00+05:30,1152.5,1174.0,1149.8,1169.1,4712850,48928050
2025-12-08 00:00:00+05:30,1170.8,1172.8,1117.6,1122.4,8566425,48066075
2025-12-09 00:00:00+05:30,1119.5,1123.8,1102.4,1110.0,4651425,47499750
2025-12-10 00:00:00+05:30,1103.2,1116.6,1085.6,1098.8,3777975,47667825
2025-12-11 00:00:00+05:30,1104.0,1113.6,1097.5,1108.4,3234600,47690100
2025-12-12 00:00:00+05:30,1115.9,1131.7,1109.3,1128.3,3193425,47504475
2025-12-15 00:00:00+05:30,1127.1,1127.1,1114.4,1119.0,2200500,47097450
2025-12-16 00:00:00+05:30,1115.7,1115.7,1081.1,1085.7,5065200,47090700
2025-12-17 00:00:00+05:30,1085.8,1094.7,1078.5,1083.2,2814075,46975950
2025-12-18 00:00:00+05:30,1081.7,1093.6,1074.5,1084.0,3714525,46311075
2025-12-19 00:00:00+05:30,1089.8,1090.0,1078.3,1082.2,2249100,45762300
2025-12-22 00:00:00+05:30,1082.6,1101.0,1079.0,1097.0,4695975,43625250
2025-12-23 00:00:00+05:30,1105.0,1105.0,1093.5,1096.5,6733800,38391975
2025-12-24 00:00:00+05:30,1104.8,1104.8,1089.3,1092.5,11234700,28876500
2025-12-26 00:00:00+05:30,1089.5,1100.0,1081.8,1093.4,15373800,15325875
2025-12-29 00:00:00+05:30,1095.2,1110.5,1090.4,1093.5,12806100,4436100
2025-12-30 00:00:00+05:30,1092.0,1118.9,1089.5,1109.9,5203575,1046925
2025-12-31 00:00:00+05:30,1139.0,1175.9,1139.0,1172.3,14018400,49252050
2026-01-01 00:00:00+05:30,1174.7,1184.0,1168.0,1178.0,2936250,49209525
