date,open,high,low,close,volume,oi
2025-05-20 00:00:00+05:30,137.73,138.39,134.5,134.94,14074125,98358000
2025-05-21 00:00:00+05:30,134.67,136.65,133.46,136.43,11456250,96666375
2025-05-22 00:00:00+05:30,135.9,137.16,134.86,136.19,11431875,94750500
2025-05-23 00:00:00+05:30,136.31,138.18,136.11,137.11,13991250,91689000
2025-05-26 00:00:00+05:30,136.84,137.36,135.62,136.36,28377375,70711875
2025-05-27 00:00:00+05:30,136.38,136.88,135.32,136.2,19646250,55911375
2025-05-28 00:00:00+05:30,136.38,137.43,135.47,137.14,27529125,34861125
2025-05-29 00:00:00+05:30,137.23,137.4,135.45,136.43,18798000,23122125
2025-05-30 00:00:00+05:30,137.02,137.71,135.06,135.66,20894250,89319750
2025-06-02 00:00:00+05:30,135.55,136.97,135.08,136.75,6883500,89119875
2025-06-03 00:00:00+05:30,136.8,137.49,134.12,134.37,9559875,89953500
2025-06-04 00:00:00+05:30,132.99,135.12,132.59,134.47,11090625,90753000
2025-06-05 00:00:00+05:30,134.3,135.01,132.46,132.7,10725000,90421500
2025-06-06 00:00:00+05:30,132.51,134.45,132.51,134.25,6673875,89973000
2025-06-09 00:00:00+05:30,134.35,136.97,134.04,136.78,16219125,91455000
2025-06-10 00:00:00+05:30,136.83,136.83,135.16,135.32,9286875,90948000
2025-06-11 00:00:00+05:30,135.48,140.34,135.32,138.49,30429750,91854750
2025-06-12 00:00:00+05:30,137.63,137.73,134.68,135.97,30463875,86662875
2025-06-13 00:00:00+05:30,131.08,136.44,130.28,133.75,38107875,91445250
2025-06-16 00:00:00+05:30,133.76,135.49,132.33,135.18,14673750,93331875
2025-06-17 00:00:00+05:30,134.94,136.59,134.37,134.59,8253375,92761500
2025-06-18 00:00:00+05:30,134.41,135.02,132.52,133.95,9004125,91976625
2025-06-19 00:00:00+05:30,134.8,134.8,131.52,131.83,8463000,91186875
2025-06-20 00:00:00+05:30,131.7,132.55,130.45,132.07,21571875,86170500
2025-06-23 00:00:00+05:30,130.75,133.41,129.73,132.92,28562625,70302375
2025-06-24 00:00:00+05:30,136.78,138.06,135.17,135.81,39702000,45010875
2025-06-25 00:00:00+05:30,136.86,137.18,134.83,135.16,26368875,27368250
2025-06-26 00:00:00+05:30,135.66,139.91,134.57,139.28,31341375,17667000
2025-06-27 00:00:00+05:30,140.32,141.91,139.58,140.69,19612125,91177125
2025-06-30 00:00:00+05:30,140.97,142.92,139.98,140.49,16331250,92980875
2025-07-01 00:00:00+05:30,140.26,141.65,139.74,140.64,8823750,94740750
2025-07-02 00:00:00+05:30,141.47,142.18,140.46,141.07,9594000,95203875
2025-07-03 00:00:00+05:30,141.53,142.12,140.61,140.9,9433125,95628000
2025-07-04 00:00:00+05:30,142.19,145.26,141.1,144.82,28279875,97865625
2025-07-07 00:00:00+05:30,145.32,147.66,144.7,146.49,32745375,94116750
2025-07-08 00:00:00+05:30,147.02,147.55,145.61,146.5,15044250,92951625
2025-07-09 00:00:00+05:30,146.04,146.49,142.85,143.03,23673000,93951000
2025-07-10 00:00:00+05:30,143.13,145.13,142.7,144.9,20221500,89466000
2025-07-11 00:00:00+05:30,146.56,146.56,142.97,143.28,10603125,88632375
2025-07-14 00:00:00+05:30,142.98,144.28,142.11,142.85,9501375,88939500
2025-07-15 00:00:00+05:30,144.33,144.57,143.24,144.12,7083375,88071750
2025-07-16 00:00:00+05:30,143.65,145.07,143.09,144.62,9394125,87793875
2025-07-17 00:00:00+05:30,144.61,144.76,143.23,143.56,8555625,86292375
2025-07-18 00:00:00+05:30,143.38,144.37,141.29,142.71,14313000,83991375
2025-07-21 00:00:00+05:30,142.43,143.78,141.64,143.61,6683625,83820750
2025-07-22 00:00:00+05:30,143.24,144.91,142.65,144.39,12192375,81763500
2025-07-23 00:00:00+05:30,144.84,145.3,143.19,145.05,10983375,79472250
2025-07-24 00:00:00+05:30,145.04,145.31,143.16,143.71,8999250,78419250
2025-07-25 00:00:00+05:30,143.54,144.04,139.21,139.56,17642625,73729500
2025-07-28 00:00:00+05:30,139.81,141.4,139.21,140.06,27314625,58119750
2025-07-29 00:00:00+05:30,139.55,140.86,139.08,140.64,20913750,48920625
2025-07-30 00:00:00+05:30,140.76,142.77,138.84,141.62,32355375,34168875
2025-07-31 00:00:00+05:30,139.71,139.87,136.97,138.27,26573625,27719250
2025-08-01 00:00:00+05:30,138.54,138.99,134.13,134.53,10715250,69307875
2025-08-04 00:00:00+05:30,135.14,135.47,133.12,135.23,10232625,71150625
2025-08-05 00:00:00+05:30,136.59,138.43,132.34,134.08,11241750,72140250
2025-08-06 00:00:00+05:30,134.15,136.02,134.13,135.02,7614750,70931250
2025-08-07 00:00:00+05:30,133.93,135.38,132.89,135.01,12533625,70590000
2025-08-08 00:00:00+05:30,135.8,138.21,134.98,136.19,16560375,70585125
2025-08-11 00:00:00+05:30,137.78,139.05,135.4,137.82,16038750,69190875
2025-08-12 00:00:00+05:30,137.62,140.05,137.21,138.93,13567125,67543125
2025-08-13 00:00:00+05:30,139.26,139.38,137.84,138.79,7527000,66743625
2025-08-14 00:00:00+05:30,139.33,139.33,136.04,136.35,21123375,68396250
2025-08-18 00:00:00+05:30,138.25,138.77,135.41,136.54,15234375,69366375
2025-08-19 00:00:00+05:30,136.27,138.39,134.97,138.26,12392250,67874625
2025-08-20 00:00:00+05:30,138.51,138.89,137.31,137.51,9857250,64808250
2025-08-21 00:00:00+05:30,137.84,139.0,137.43,137.58,8818875,63379875
2025-08-22 00:00:00+05:30,137.76,137.76,135.54,136.03,16297125,53176500
2025-08-25 00:00:00+05:30,135.21,136.34,135.21,136.12,24516375,35738625
2025-08-26 00:00:00+05:30,136.11,136.33,134.51,135.05,24496875,17964375
2025-08-28 00:00:00+05:30,134.57,135.72,134.02,134.3,25949625,6064500
2025-08-29 00:00:00+05:30,136.03,136.03,133.27,133.43,10910250,68532750
2025-09-01 00:00:00+05:30,133.52,136.19,133.35,135.98,7985250,68674125
2025-09-02 00:00:00+05:30,135.76,137.29,135.63,136.21,6625125,68040375
2025-09-03 00:00:00+05:30,136.5,137.89,136.38,137.15,6493500,67582125
2025-09-04 00:00:00+05:30,137.77,138.07,135.85,136.03,6059625,67704000
2025-09-05 00:00:00+05:30,136.31,137.06,135.04,136.23,6118125,68103750
2025-09-08 00:00:00+05:30,136.27,138.32,136.24,137.46,7839000,68152500
2025-09-09 00:00:00+05:30,137.74,138.61,136.71,137.13,6527625,68732625
2025-09-10 00:00:00+05:30,137.32,138.2,137.21,137.64,5265000,69312750
2025-09-11 00:00:00+05:30,137.68,141.84,137.68,140.31,19753500,69293250
2025-09-12 00:00:00+05:30,141.19,141.19,138.82,139.04,7609875,69225000
2025-09-15 00:00:00+05:30,139.4,140.41,138.71,140.27,6337500,69078750
2025-09-16 00:00:00+05:30,140.69,141.52,140.08,141.16,6669000,68064750
2025-09-17 00:00:00+05:30,141.22,143.51,141.22,142.24,10417875,66543750
2025-09-18 00:00:00+05:30,142.31,143.15,141.57,143.05,7453875,65276250
2025-09-19 00:00:00+05:30,143.02,146.1,142.79,144.59,12387375,65778375
2025-09-22 00:00:00+05:30,143.03,144.97,143.03,144.22,10642125,63443250
2025-09-23 00:00:00+05:30,144.58,145.28,143.61,144.36,11149125,61893000
2025-09-24 00:00:00+05:30,144.53,144.92,142.58,142.84,6688500,61064250
2025-09-25 00:00:00+05:30,142.1,144.19,141.98,142.32,19909500,46351500
2025-09-26 00:00:00+05:30,141.75,141.89,139.88,140.91,23141625,28952625
2025-09-29 00:00:00+05:30,141.31,145.82,140.86,144.89,27607125,12055875
2025-09-30 00:00:00+05:30,145.17,146.65,144.73,145.31,15234375,3792750
2025-10-01 00:00:00+05:30,146.85,148.45,145.48,145.86,12055875,80910375
2025-10-03 00:00:00+05:30,145.65,147.18,144.87,146.83,10949250,82499625
2025-10-06 00:00:00+05:30,146.83,151.67,146.54,151.1,26490750,86814000
2025-10-07 00:00:00+05:30,150.94,151.76,149.91,150.27,14239875,85887750
2025-10-08 00:00:00+05:30,150.22,152.35,149.5,149.69,18690750,87930375
2025-10-09 00:00:00+05:30,150.02,153.32,149.29,151.46,22161750,91118625
2025-10-10 00:00:00+05:30,151.79,152.93,149.81,150.11,14815125,91611000
2025-10-13 00:00:00+05:30,149.82,151.69,148.15,151.26,16302000,94813875
2025-10-14 00:00:00+05:30,151.56,152.54,148.35,148.51,10954125,96710250
2025-10-15 00:00:00+05:30,149.14,151.04,148.66,149.79,19573125,99991125
2025-10-16 00:00:00+05:30,150.05,150.55,147.77,149.36,15517125,99708375
2025-10-17 00:00:00+05:30,150.4,150.94,147.88,148.69,7502625,100571250
2025-10-20 00:00:00+05:30,149.0,150.2,148.42,149.72,8726250,100907625
2025-10-21 00:00:00+05:30,149.7,150.11,149.19,149.71,1779375,100815000
2025-10-23 00:00:00+05:30,149.24,149.24,145.31,145.62,37508250,89846250
2025-10-24 00:00:00+05:30,146.05,146.88,144.68,145.91,44143125,69605250
2025-10-27 00:00:00+05:30,147.11,150.81,146.56,150.56,41925000,44474625
2025-10-28 00:00:00+05:30,151.76,152.76,148.86,149.85,36192000,27295125
2025-10-29 00:00:00+05:30,151.0,159.92,150.89,159.27,62346375,106416375
2025-10-30 00:00:00+05:30,158.75,162.82,158.17,159.58,34914750,107191500
2025-10-31 00:00:00+05:30,159.67,162.69,159.05,161.68,20830875,104905125
2025-11-03 00:00:00+05:30,162.53,164.24,161.47,163.35,20128875,101278125
2025-11-04 00:00:00+05:30,163.88,165.59,162.91,164.51,21576750,96169125
2025-11-06 00:00:00+05:30,164.96,165.02,162.61,163.57,19441500,92205750
2025-11-07 00:00:00+05:30,162.74,165.19,161.85,164.74,12850500,92454375
2025-11-10 00:00:00+05:30,164.96,166.88,164.38,164.9,11363625,92815125
2025-11-11 00:00:00+05:30,164.47,168.89,163.11,167.5,16711500,92820000
2025-11-12 00:00:00+05:30,167.55,169.45,166.9,167.29,11290500,90406875
2025-11-13 00:00:00+05:30,167.87,168.69,166.9,167.4,10578750,90411750
2025-11-14 00:00:00+05:30,167.07,169.15,165.65,166.78,9993750,90977250
2025-11-17 00:00:00+05:30,166.87,169.33,166.16,168.06,12987000,90631125
2025-11-18 00:00:00+05:30,169.17,169.17,165.18,167.06,16243500,90792000
2025-11-19 00:00:00+05:30,167.03,167.24,164.19,164.52,11339250,88442250
2025-11-20 00:00:00+05:30,165.42,165.42,163.12,163.58,27621750,72671625
2025-11-21 00:00:00+05:30,163.03,163.7,161.45,162.17,36679500,43528875
2025-11-24 00:00:00+05:30,162.19,162.79,160.08,160.65,35212125,20260500
2025-11-25 00:00:00+05:30,160.13,160.32,158.3,159.08,15902250,12133875
2025-11-26 00:00:00+05:30,159.33,162.02,159.33,161.39,12148500,86940750
2025-11-27 00:00:00+05:30,161.59,161.85,158.79,159.91,7322250,87715875
2025-11-28 00:00:00+05:30,158.86,159.96,157.39,157.7,8458125,86935875
2025-12-01 00:00:00+05:30,158.27,159.37,157.18,157.58,9959625,88140000
2025-12-02 00:00:00+05:30,158.62,159.55,156.28,156.84,11500125,88042500
2025-12-03 00:00:00+05:30,157.47,158.98,155.75,158.29,12952875,85380750
2025-12-04 00:00:00+05:30,158.17,158.85,156.33,156.98,5659875,85839000
2025-12-05 00:00:00+05:30,156.37,157.92,156.1,157.7,6610500,85687875
2025-12-08 00:00:00+05:30,156.27,158.35,155.01,156.0,11290500,84469125
2025-12-09 00:00:00+05:30,155.75,157.19,154.01,156.93,10944375,83937750
2025-12-10 00:00:00+05:30,156.32,160.3,156.32,157.7,12870000,83479500
2025-12-11 00:00:00+05:30,158.17,158.17,154.62,155.95,8896875,84654375
2025-12-12 00:00:00+05:30,156.81,159.91,156.43,159.51,19880250,85843875
2025-12-15 00:00:00+05:30,160.59,164.4,157.97,164.19,32608875,87335625
2025-12-16 00:00:00+05:30,164.84,164.84,161.44,163.09,24526125,90055875
2025-12-17 00:00:00+05:30,163.67,164.72,162.66,163.64,17267250,90948000
2025-12-18 00:00:00+05:30,163.3,163.77,161.66,162.16,12143625,90743250
2025-12-19 00:00:00+05:30,162.35,163.0,161.0,162.83,12450750,87764625
2025-12-22 00:00:00+05:30,163.0,164.8,162.37,164.03,9335625,84483750
2025-12-23 00:00:00+05:30,164.1,165.87,163.01,163.56,14410500,77268750
2025-12-24 00:00:00+05:30,163.47,163.59,161.17,161.45,21186750,62361000
2025-12-26 00:00:00+05:30,161.04,162.11,159.75,160.51,26125125,41101125
2025-12-29 00:00:00+05:30,160.0,162.89,159.67,162.11,33720375,14391000
2025-12-30 00:00:00+05:30,162.14,162.99,161.04,161.58,18417750,3612375
2025-12-31 00:00:00+05:30,162.98,168.4,162.25,167.58,29995875,100074000
2026-01-01 00:00:00+05:30,168.0,169.2,166.02,166.99,12519000,102589500
