date,open,high,low,close,volume,oi
2025-04-03 00:00:00+05:30,1220.95,1271.05,1177.0,1181.45,9714100,13660900
2025-04-04 00:00:00+05:30,1174.0,1177.4,1054.05,1106.65,11273900,13395800
2025-04-07 00:00:00+05:30,1030.2,1111.6,1010.1,1098.55,4694800,13154900
2025-04-08 00:00:00+05:30,1107.0,1133.7,1093.95,1101.6,2131800,13110350
2025-04-09 00:00:00+05:30,1063.9,1078.1,1042.65,1058.7,4476450,13231900
2025-04-11 00:00:00+05:30,1095.0,1113.9,1076.25,1086.25,3758700,13109800
2025-04-15 00:00:00+05:30,1110.8,1139.8,1100.1,1136.9,2913900,13034450
2025-04-16 00:00:00+05:30,1139.7,1152.4,1119.5,1133.2,2096050,12678600
2025-04-17 00:00:00+05:30,1134.4,1175.6,1131.4,1173.1,5377350,10923000
2025-04-21 00:00:00+05:30,1178.7,1204.3,1166.0,1201.0,5559400,7173650
2025-04-22 00:00:00+05:30,1201.0,1216.0,1181.0,1184.8,5849250,3245000
2025-04-23 00:00:00+05:30,1188.5,1252.5,1180.0,1247.9,3616800,2022350
2025-04-24 00:00:00+05:30,1245.6,1279.0,1241.1,1260.2,1695100,1481150
2025-04-25 00:00:00+05:30,1270.2,1275.0,1215.7,1222.3,2608100,15009500
2025-04-28 00:00:00+05:30,1223.2,1263.3,1223.2,1252.7,2367750,14868700
2025-04-29 00:00:00+05:30,1247.0,1248.7,1209.9,1216.9,2803350,14928650
2025-04-30 00:00:00+05:30,1220.6,1240.2,1218.0,1233.3,1679150,14888500
2025-05-02 00:00:00+05:30,1237.8,1254.7,1210.0,1217.4,1412400,14967150
2025-05-05 00:00:00+05:30,1227.8,1257.0,1219.8,1248.7,2446950,15378550
2025-05-06 00:00:00+05:30,1224.0,1231.7,1188.8,1212.0,3523850,15584800
2025-05-07 00:00:00+05:30,1195.0,1220.8,1194.2,1202.0,1738000,15434100
2025-05-08 00:00:00+05:30,1203.6,1208.4,1156.9,1161.5,1709950,15738250
2025-05-09 00:00:00+05:30,1144.7,1169.8,1143.0,1165.6,1482800,15837250
2025-05-12 00:00:00+05:30,1150.9,1215.0,1122.8,1210.5,4986300,15839450
2025-05-13 00:00:00+05:30,1226.1,1255.2,1222.4,1225.6,3435850,15156900
2025-05-14 00:00:00+05:30,1228.0,1236.0,1213.2,1225.0,2041050,14982550
2025-05-15 00:00:00+05:30,1228.6,1230.0,1214.4,1221.2,2114200,14627800
2025-05-16 00:00:00+05:30,1221.7,1223.3,1202.1,1206.9,1531200,14958900
2025-05-19 00:00:00+05:30,1210.0,1229.4,1205.2,1209.6,1923350,14945700
2025-05-20 00:00:00+05:30,1209.9,1223.6,1193.4,1195.5,4164050,12766600
2025-05-21 00:00:00+05:30,1194.0,1225.8,1194.0,1207.9,2080100,12869450
2025-05-22 00:00:00+05:30,1208.4,1211.8,1177.9,1192.2,1569150,12713800
2025-05-23 00:00:00+05:30,1180.3,1203.2,1180.3,1200.4,2591050,11226600
2025-05-26 00:00:00+05:30,1200.2,1210.6,1176.8,1182.8,4276800,8529950
2025-05-27 00:00:00+05:30,1178.8,1207.2,1163.8,1191.9,5019300,6927800
2025-05-28 00:00:00+05:30,1184.7,1184.7,1142.1,1147.5,6567550,1792450
2025-05-29 00:00:00+05:30,1159.1,1178.4,1146.8,1173.4,2447500,492250
2025-05-30 00:00:00+05:30,1181.0,1181.0,1151.6,1155.2,1976150,16203000
2025-06-02 00:00:00+05:30,1159.6,1163.0,1137.6,1142.9,1349150,16324000
2025-06-03 00:00:00+05:30,1142.0,1159.9,1136.0,1151.2,2259400,16623750
2025-06-04 00:00:00+05:30,1157.3,1159.9,1143.3,1145.6,1147850,16847600
2025-06-05 00:00:00+05:30,1150.0,1167.1,1148.1,1164.8,1317800,16717800
2025-06-06 00:00:00+05:30,1172.8,1183.7,1156.1,1167.2,998250,16636400
2025-06-09 00:00:00+05:30,1169.8,1178.1,1163.0,1164.6,1079100,16652350
2025-06-10 00:00:00+05:30,1166.0,1178.1,1157.2,1172.9,1120350,16689200
2025-06-11 00:00:00+05:30,1182.0,1184.8,1161.8,1166.8,1701700,17077500
2025-06-12 00:00:00+05:30,1173.9,1182.2,1155.0,1159.6,2004750,17106650
2025-06-13 00:00:00+05:30,1149.6,1159.0,1140.9,1153.6,1714900,17421800
2025-06-16 00:00:00+05:30,1161.7,1161.7,1141.0,1149.1,1050500,17621450
2025-06-17 00:00:00+05:30,1150.0,1152.9,1095.1,1109.2,5717250,17233700
2025-06-18 00:00:00+05:30,1118.8,1125.8,1105.0,1108.5,1662100,17161100
2025-06-19 00:00:00+05:30,1105.6,1113.7,1081.0,1084.3,1366750,17194650
2025-06-20 00:00:00+05:30,1081.1,1105.7,1081.1,1097.0,3533200,15594150
2025-06-23 00:00:00+05:30,1091.1,1108.5,1087.1,1098.8,3753200,12740200
2025-06-24 00:00:00+05:30,1124.9,1124.9,1101.2,1105.0,8140550,5601200
2025-06-25 00:00:00+05:30,1121.0,1121.0,1106.5,1119.2,3723500,2834700
2025-06-26 00:00:00+05:30,1127.8,1134.5,1112.5,1121.9,3266450,629200
2025-06-27 00:00:00+05:30,1132.1,1145.0,1126.8,1129.7,2104850,17348100
2025-06-30 00:00:00+05:30,1141.8,1167.7,1137.4,1141.3,3704800,17915700
2025-07-01 00:00:00+05:30,1141.5,1144.1,1117.0,1140.0,2349050,18299600
2025-07-02 00:00:00+05:30,1141.4,1175.0,1137.5,1164.9,4425300,18693950
2025-07-03 00:00:00+05:30,1164.9,1166.9,1149.1,1163.6,2683450,18704950
2025-07-04 00:00:00+05:30,1169.3,1202.9,1164.6,1197.5,3958900,18810550
2025-07-07 00:00:00+05:30,1194.5,1197.5,1180.0,1187.9,1464100,18603750
2025-07-08 00:00:00+05:30,1180.1,1180.1,1132.5,1152.5,5340500,19425450
2025-07-09 00:00:00+05:30,1160.0,1169.9,1137.4,1147.7,3808750,19842350
2025-07-10 00:00:00+05:30,1154.7,1154.7,1130.0,1133.8,2124100,20267500
2025-07-11 00:00:00+05:30,1142.1,1142.1,1117.2,1127.9,2245100,19957300
2025-07-14 00:00:00+05:30,1124.8,1150.0,1124.3,1143.5,1866150,19755450
2025-07-15 00:00:00+05:30,1142.2,1161.5,1136.9,1156.0,1873300,19602550
2025-07-16 00:00:00+05:30,1148.9,1160.0,1145.7,1154.8,1337600,19396300
2025-07-17 00:00:00+05:30,1153.7,1169.5,1153.7,1158.6,1707200,19082800
2025-07-18 00:00:00+05:30,1163.4,1163.4,1141.7,1143.7,1141250,19084450
2025-07-21 00:00:00+05:30,1142.0,1149.4,1135.1,1140.8,2692800,17262300
2025-07-22 00:00:00+05:30,1130.8,1140.1,1102.0,1104.9,2607550,17312900
2025-07-23 00:00:00+05:30,1110.7,1121.8,1106.4,1120.5,1408550,17274400
2025-07-24 00:00:00+05:30,1124.9,1133.5,1115.2,1118.1,1826000,16693600
2025-07-25 00:00:00+05:30,1117.5,1133.8,1108.0,1125.6,2345200,16787100
2025-07-28 00:00:00+05:30,1120.0,1137.6,1117.5,1129.9,3930850,14809300
2025-07-29 00:00:00+05:30,1128.7,1160.6,1126.4,1159.4,11151800,5841550
2025-07-30 00:00:00+05:30,1159.4,1162.3,1145.0,1157.3,3397350,3583800
2025-07-31 00:00:00+05:30,1136.2,1170.6,1136.2,1143.6,3956700,1951400
2025-08-01 00:00:00+05:30,1145.0,1145.5,1070.0,1078.8,4978050,18750600
2025-08-04 00:00:00+05:30,1082.6,1102.0,1078.0,1090.2,2773100,18505300
2025-08-05 00:00:00+05:30,1080.1,1109.8,1059.3,1077.3,5568750,17908550
2025-08-06 00:00:00+05:30,1068.9,1085.1,1059.3,1070.2,2881450,17332700
2025-08-07 00:00:00+05:30,1063.0,1084.9,1047.2,1070.4,2398550,17359650
2025-08-08 00:00:00+05:30,1072.0,1072.0,1043.1,1047.2,1653300,17608800
2025-08-11 00:00:00+05:30,1047.2,1059.9,1036.0,1057.6,1659900,17470750
2025-08-12 00:00:00+05:30,1053.1,1071.9,1048.8,1059.7,1315600,17281000
2025-08-13 00:00:00+05:30,1068.3,1088.0,1058.9,1082.3,1421200,17047250
2025-08-14 00:00:00+05:30,1087.4,1116.8,1076.6,1086.0,2576200,17232050
2025-08-18 00:00:00+05:30,1091.5,1094.6,1073.6,1092.3,1448700,17174300
2025-08-19 00:00:00+05:30,1094.0,1102.3,1087.6,1092.6,1142900,17033500
2025-08-20 00:00:00+05:30,1074.7,1074.8,1042.0,1048.8,6105550,17183650
2025-08-21 00:00:00+05:30,1047.6,1055.5,1032.4,1040.6,4548500,15217950
2025-08-22 00:00:00+05:30,1045.0,1058.2,1037.6,1052.4,5635300,11069850
2025-08-25 00:00:00+05:30,1051.8,1077.4,1048.7,1069.0,7730250,4457200
2025-08-26 00:00:00+05:30,1066.4,1067.2,1041.0,1044.1,3601400,2074600
2025-08-28 00:00:00+05:30,1050.4,1050.4,1023.2,1025.8,3016200,750750
2025-08-29 00:00:00+05:30,1035.8,1043.6,1026.4,1034.6,1348050,18810000
2025-09-01 00:00:00+05:30,1035.0,1042.0,1023.5,1031.2,1604350,19148250
2025-09-02 00:00:00+05:30,1039.6,1039.6,1022.5,1026.4,1261150,19190600
2025-09-03 00:00:00+05:30,1028.0,1046.5,1025.1,1041.2,2389750,19529950
2025-09-04 00:00:00+05:30,1054.0,1058.0,1036.2,1038.7,1492700,19352850
2025-09-05 00:00:00+05:30,1049.8,1058.5,1030.1,1049.2,1600500,19221400
2025-09-08 00:00:00+05:30,1048.7,1057.5,1040.5,1045.8,986150,19240650
2025-09-09 00:00:00+05:30,1046.4,1055.5,1041.2,1049.5,1453650,19251650
2025-09-10 00:00:00+05:30,1056.1,1079.4,1052.0,1055.6,3166900,19497500
2025-09-11 00:00:00+05:30,1071.0,1121.4,1066.5,1115.2,9256500,19572300
2025-09-12 00:00:00+05:30,1111.4,1122.9,1094.2,1097.9,2772550,19158150
2025-09-15 00:00:00+05:30,1116.6,1116.6,1079.2,1103.0,2216500,19030550
2025-09-16 00:00:00+05:30,1100.0,1111.2,1090.8,1096.9,1573000,19360000
2025-09-17 00:00:00+05:30,1102.0,1109.0,1092.0,1097.4,1368950,19369350
2025-09-18 00:00:00+05:30,1097.4,1136.0,1097.4,1133.6,6057150,17133050
2025-09-19 00:00:00+05:30,1135.0,1140.0,1120.2,1122.9,1864500,17007100
2025-09-22 00:00:00+05:30,1125.5,1129.8,1113.1,1119.4,2664200,15985750
2025-09-23 00:00:00+05:30,1117.9,1126.4,1102.0,1112.2,1723700,15371950
2025-09-24 00:00:00+05:30,1110.3,1116.8,1090.5,1093.8,3170750,13565750
2025-09-25 00:00:00+05:30,1078.0,1109.4,1078.0,1098.3,7351850,7896350
2025-09-26 00:00:00+05:30,1093.2,1100.7,1073.0,1089.2,5254700,4860350
2025-09-29 00:00:00+05:30,1103.4,1105.0,1078.2,1087.9,3529350,2419450
2025-09-30 00:00:00+05:30,1089.9,1096.9,1075.6,1082.4,2885300,489500
2025-10-01 00:00:00+05:30,1090.0,1110.1,1090.0,1093.6,1428900,19121300
2025-10-03 00:00:00+05:30,1102.5,1107.7,1093.4,1097.5,940500,19169150
2025-10-06 00:00:00+05:30,1086.7,1104.5,1083.3,1102.7,1164350,19169150
2025-10-07 00:00:00+05:30,1101.2,1105.3,1078.6,1096.6,1554850,19313250
2025-10-08 00:00:00+05:30,1099.7,1107.9,1072.8,1075.4,1582900,19466150
2025-10-09 00:00:00+05:30,1096.3,1132.5,1096.3,1126.9,6514200,19739500
2025-10-10 00:00:00+05:30,1129.5,1150.5,1121.0,1136.5,3032700,19962800
2025-10-13 00:00:00+05:30,1150.0,1150.0,1126.1,1141.2,3335200,21076000
2025-10-14 00:00:00+05:30,1141.9,1141.9,1115.0,1129.0,2591050,21735450
2025-10-15 00:00:00+05:30,1124.1,1134.2,1111.1,1114.6,1919500,22097350
2025-10-16 00:00:00+05:30,1118.7,1123.9,1103.0,1110.7,2660900,22243650
2025-10-17 00:00:00+05:30,1106.0,1116.2,1095.4,1104.2,4554000,20194350
2025-10-20 00:00:00+05:30,1109.3,1117.6,1100.9,1102.8,2064150,20148700
2025-10-21 00:00:00+05:30,1103.2,1104.9,1098.0,1101.0,245850,20126150
2025-10-23 00:00:00+05:30,1114.0,1122.7,1098.9,1102.4,7614750,14185050
2025-10-24 00:00:00+05:30,1102.8,1109.6,1079.6,1085.3,8353400,7428850
2025-10-27 00:00:00+05:30,1094.9,1103.0,1085.0,1094.5,5727150,3183950
2025-10-28 00:00:00+05:30,1094.5,1104.1,1082.3,1099.0,3874200,352550
2025-10-29 00:00:00+05:30,1109.0,1130.0,1106.3,1119.6,2989800,24613600
2025-10-30 00:00:00+05:30,1118.6,1119.4,1098.2,1108.4,2210450,24747250
2025-10-31 00:00:00+05:30,1108.0,1162.0,1104.6,1147.6,8455150,24879250
2025-11-03 00:00:00+05:30,1147.5,1171.3,1141.2,1161.7,4733300,24853400
2025-11-04 00:00:00+05:30,1165.2,1166.5,1140.3,1154.2,3175150,25000800
2025-11-06 00:00:00+05:30,1158.1,1160.0,1123.7,1144.7,4333450,24554200
2025-11-07 00:00:00+05:30,1141.4,1147.3,1122.8,1126.5,1860650,24556400
2025-11-10 00:00:00+05:30,1130.9,1163.4,1127.3,1157.9,3043150,24121350
2025-11-11 00:00:00+05:30,1164.3,1176.0,1156.2,1170.0,2949650,23663200
2025-11-12 00:00:00+05:30,1172.0,1197.9,1163.6,1190.4,4941750,23463550
2025-11-13 00:00:00+05:30,1197.0,1224.7,1189.7,1211.6,4447850,22613800
2025-11-14 00:00:00+05:30,1209.2,1235.8,1203.7,1228.9,4183300,23027400
2025-11-17 00:00:00+05:30,1223.5,1245.4,1220.4,1241.4,5370750,21274550
2025-11-18 00:00:00+05:30,1244.5,1252.4,1235.1,1239.0,3390750,20471550
2025-11-19 00:00:00+05:30,1233.8,1244.4,1229.1,1235.2,2194500,19200500
2025-11-20 00:00:00+05:30,1237.4,1238.1,1205.1,1208.7,7145050,13655400
2025-11-21 00:00:00+05:30,1204.8,1218.9,1197.2,1206.4,8274750,6661050
2025-11-24 00:00:00+05:30,1203.9,1211.5,1191.3,1195.6,5557750,2044900
2025-11-25 00:00:00+05:30,1191.0,1214.2,1191.0,1206.8,2286350,1010900
2025-11-26 00:00:00+05:30,1215.7,1241.7,1201.2,1235.4,2951850,24603700
2025-11-27 00:00:00+05:30,1251.3,1251.3,1228.7,1243.0,1727550,24367200
2025-11-28 00:00:00+05:30,1243.1,1249.0,1223.3,1229.9,2120800,23941500
2025-12-01 00:00:00+05:30,1232.0,1233.2,1208.0,1221.1,1636250,23648900
2025-12-02 00:00:00+05:30,1212.1,1225.9,1212.1,1220.2,1077450,23502600
2025-12-03 00:00:00+05:30,1218.0,1220.0,1202.9,1215.6,1993200,23225950
2025-12-04 00:00:00+05:30,1220.5,1232.0,1213.2,1228.8,1884850,22915750
2025-12-05 00:00:00+05:30,1227.0,1231.1,1213.8,1221.0,1565850,22587950
2025-12-08 00:00:00+05:30,1221.0,1223.0,1178.2,1183.5,2228600,22355850
2025-12-09 00:00:00+05:30,1175.3,1183.5,1165.8,1168.0,1910150,22176550
2025-12-10 00:00:00+05:30,1169.6,1189.1,1168.1,1174.6,1603800,22066550
2025-12-11 00:00:00+05:30,1173.1,1190.9,1168.0,1178.3,1572450,22088000
2025-12-12 00:00:00+05:30,1179.8,1202.4,1175.2,1198.1,2175250,21869650
2025-12-15 00:00:00+05:30,1201.0,1201.0,1184.7,1189.4,1081850,21832250
2025-12-16 00:00:00+05:30,1178.8,1187.7,1176.0,1180.2,1427250,21748100
2025-12-17 00:00:00+05:30,1172.9,1197.8,1172.9,1195.3,1369500,21665050
2025-12-18 00:00:00+05:30,1193.0,1217.4,1179.5,1210.0,2367750,21423600
2025-12-19 00:00:00+05:30,1215.0,1242.0,1211.5,1226.6,2971100,21040800
2025-12-22 00:00:00+05:30,1231.1,1237.2,1224.6,1226.3,4509450,17531250
2025-12-23 00:00:00+05:30,1223.0,1235.9,1206.4,1218.5,7225350,11661100
2025-12-24 00:00:00+05:30,1218.0,1226.3,1208.3,1211.6,3138300,9308750
2025-12-26 00:00:00+05:30,1209.7,1221.7,1205.0,1206.8,3967700,5877850
2025-12-29 00:00:00+05:30,1206.1,1214.8,1193.0,1201.6,3956150,2755500
2025-12-30 00:00:00+05:30,1192.2,1209.6,1177.0,1186.3,3191100,667150
2025-12-31 00:00:00+05:30,1200.0,1201.3,1182.6,1189.5,2251150,21639750
2026-01-01 00:00:00+05:30,1192.0,1203.0,1175.2,1199.7,1234200,21734900
